,time,price,market_caps,total_volumes,Circulating supply
962,2022-09-14 00:00:00,1708.997999206538,421756829.3852503,2319652.204965153,246786.02876133594
963,2022-09-15 00:00:00,1708.1746537467106,421135851.0488609,1472219.1623613473,246541.44710855032
964,2022-09-16 00:00:00,1701.8310314215032,419593195.09441227,2872923.0631000428,246553.96884139255
965,2022-09-17 00:00:00,1696.9620437945148,418639420.61704445,1606708.6600182366,246699.34259751628
966,2022-09-18 00:00:00,1696.7425122354712,418354791.37167066,777701.7068229928,246563.51117205466
967,2022-09-19 00:00:00,1716.2131009477791,422683596.99150044,1440290.462922875,246288.52719867555
968,2022-09-20 00:00:00,1701.1909325718932,419382370.54888403,1622658.7171365866,246522.81088452175
969,2022-09-21 00:00:00,1686.8994439641824,415987127.7735407,2075600.4402155178,246598.65130785663
970,2022-09-22 00:00:00,1704.7554571764915,419629002.3271444,2395725.115964898,246152.02172290254
971,2022-09-23 00:00:00,1699.822361815584,419795148.2063401,1520675.0693843216,246964.12850926138
972,2022-09-24 00:00:00,1697.689184306416,418339108.417416,1582930.6354074215,246416.7836401259
973,2022-09-25 00:00:00,1679.7433497295817,414018164.49778163,941158.4949743126,246477.03743815003
974,2022-09-26 00:00:00,1684.1980550523556,415487791.42884135,852710.2598883772,246697.70291114922
975,2022-09-27 00:00:00,1676.295997487741,413613729.57652545,1478904.8261539058,246742.65773849422
976,2022-09-28 00:00:00,1676.7891329822608,412996207.73342353,1534143.0958559772,246301.81554128233
977,2022-09-29 00:00:00,1686.6341795666058,415746527.31374633,1320993.6389061015,246494.78372398202
978,2022-09-30 00:00:00,1685.894542245087,415626558.09360284,1022431.2323982418,246531.76558725766
979,2022-10-01 00:00:00,1687.406218940575,415739881.7278139,1006291.5006064097,246378.06656232013
980,2022-10-02 00:00:00,1687.6980526981952,415728627.4959459,377588.05738009315,246328.7949116862
981,2022-10-03 00:00:00,1672.9590086332378,412763682.47491604,855011.8809597652,246726.71616271866
982,2022-10-04 00:00:00,1692.2339245939013,417392479.3398473,828942.9478797032,246651.7620724406
983,2022-10-05 00:00:00,1701.1630085927056,419103298.54287136,731888.5091167231,246362.80969310304
984,2022-10-06 00:00:00,1694.6307287272957,418211259.3153643,634998.1178774316,246786.07098636174
985,2022-10-07 00:00:00,1695.3207099986778,417630532.08412534,741211.5903004379,246343.08400824707
986,2022-10-08 00:00:00,1693.9389612983898,418264006.1796635,947339.4718441698,246917.9915780836
987,2022-10-09 00:00:00,1691.7655905748782,417175000.75471854,613350.4259323453,246591.49179938014
988,2022-10-10 00:00:00,1693.3663598778576,416460074.52232563,439443.97180270596,245936.19218487656
989,2022-10-11 00:00:00,1684.9411351198023,414672215.1339276,697934.1831581962,246104.86769583417
990,2022-10-12 00:00:00,1674.3970572313006,412412954.4088789,1081480.2889297684,246305.35070983964
991,2022-10-13 00:00:00,1685.446038536912,415531159.8982042,622839.865487429,246540.76748663816
992,2022-10-14 00:00:00,1675.541349227083,412844758.0235504,2583499.702065145,246394.8491715786
993,2022-10-15 00:00:00,1678.6503745325508,413433330.82385117,923388.0502873202,246289.12434429882
994,2022-10-16 00:00:00,1677.4068907193703,413354885.81227094,462826.39742478746,246424.93607201063
995,2022-10-17 00:00:00,1682.1015706175858,414532498.42013186,438088.65848994843,246437.25780954814
996,2022-10-18 00:00:00,1678.3981438333078,413608728.6312788,732855.1430821747,246430.6399235132
997,2022-10-19 00:00:00,1685.4306133575094,415549971.4200122,743395.7499574162,246554.1851006279
998,2022-10-20 00:00:00,1663.3445957323327,410043603.889478,730970.7261691294,246517.5315695454
999,2022-10-21 00:00:00,1667.4132778110031,411185150.5281941,698624.7336908375,246600.62145360993
1000,2022-10-22 00:00:00,1680.4030038286949,414198080.4537128,580352.9261959515,246487.34827894735
1001,2022-10-23 00:00:00,1678.2612323145283,413635397.41411394,341853.6947146944,246466.63430559015
1002,2022-10-24 00:00:00,1679.7137805803914,413983319.4050481,577086.3374447441,246460.63168095486
1003,2022-10-25 00:00:00,1676.297583387181,413097083.2726096,747235.208836907,246434.21750802282
1004,2022-10-26 00:00:00,1672.2449589363086,412204211.28549325,1754818.9874829894,246497.50569299998
1005,2022-10-27 00:00:00,1685.2878779109906,415269369.2955838,1393468.476266248,246408.5660013965
1006,2022-10-28 00:00:00,1684.4098570269346,415439604.4577698,727182.825210805,246638.0748869761
1007,2022-10-29 00:00:00,1676.3066093722396,413243953.475911,727698.7583975872,246520.50595366134
1008,2022-10-30 00:00:00,1679.778496804548,414092987.7926408,753313.7761991209,246516.42379062015
1009,2022-10-31 00:00:00,1665.8513200030784,410836006.8772251,670778.8087395595,246622.25370537024
1010,2022-11-01 00:00:00,1673.3781484979536,412703525.743215,698798.5075763968,246628.96794347602
1011,2022-11-02 00:00:00,1681.9250184651626,414522199.559682,475441.161206926,246457.00314152736
1012,2022-11-03 00:00:00,1679.1096441198913,413671862.97762156,917648.2586375801,246363.81812603338
1013,2022-11-04 00:00:00,1651.5555808835313,407030835.1734552,1017967.9259632848,246453.0046004908
1014,2022-11-05 00:00:00,1686.107903340439,415864101.02635896,897352.8443957375,246641.45171401443
1015,2022-11-06 00:00:00,1687.2857885254405,416093934.5824152,453444.3774161241,246605.48758965704
1016,2022-11-07 00:00:00,1683.9877397014532,415063329.1197246,560031.2838264249,246476.45546000788
1017,2022-11-08 00:00:00,1679.7680350002074,414148532.8995975,1004836.9799714137,246551.0262549712
1018,2022-11-09 00:00:00,1697.434913777903,418797131.27356905,2858399.653277317,246723.52846888927
1019,2022-11-10 00:00:00,1665.6227066231554,410088136.6452399,2548659.806524969,246207.1002121741
1020,2022-11-11 00:00:00,1714.3199585667699,422777897.1610166,1779437.975282747,246615.5136608649
1021,2022-11-12 00:00:00,1716.4290103776,420818123.46615636,966529.7567616971,245170.71252109628
1022,2022-11-13 00:00:00,1736.7963240598658,427348917.65470546,1074214.2718407833,246055.8625871292
1023,2022-11-14 00:00:00,1749.1264214079715,430945723.09724003,1303433.3233549197,246377.68764040925
1024,2022-11-15 00:00:00,1705.6092905817989,421485776.3359781,620197.6856596,247117.42522943544
1025,2022-11-16 00:00:00,1717.1981685449798,423177202.99889207,391604.01938224706,246434.69271660098
1026,2022-11-17 00:00:00,1714.209405426987,422455358.01265043,392441.078401877,246443.262226427
1027,2022-11-18 00:00:00,1710.381907175083,421619176.30398554,303298.8428511468,246505.86780372588
1028,2022-11-19 00:00:00,1709.5346258595835,421326906.13924736,268674.37834205135,246457.0765435049
1029,2022-11-20 00:00:00,1712.6602275107587,421512244.96736187,223940.68302883496,246115.50977627523
1030,2022-11-21 00:00:00,1717.688949067568,424019426.35595983,516000.7403060358,246854.60460471318
1031,2022-11-22 00:00:00,1713.0506636957937,422444081.6567618,568063.0171234163,246603.37876135352
1032,2022-11-23 00:00:00,1702.3557557187594,420712392.9381643,578082.0559026353,247135.4131031991
1033,2022-11-24 00:00:00,1714.9620580618246,422248263.2908409,692555.6632307614,246214.34702062595
1034,2022-11-25 00:00:00,1712.3097394593083,422180427.1027874,600235.7196175173,246556.1091979178
1035,2022-11-26 00:00:00,1720.6314130994126,423956078.7484008,648300.2221122023,246395.6402985338
1036,2022-11-27 00:00:00,1717.6802461406144,422344580.0930441,619220.512209545,245880.79244783358
1037,2022-11-28 00:00:00,1707.7310716332881,420905419.34407616,368246.3306990192,246470.55167856067
1038,2022-11-29 00:00:00,1706.1865347402618,420846757.7161499,514165.9976452051,246659.28909128145
1039,2022-11-30 00:00:00,1712.698629907388,422157700.9777514,567674.2246413535,246486.85624310857
1040,2022-12-01 00:00:00,1708.5799149327077,421725285.111203,742782.2682091783,246827.95427090846
1041,2022-12-02 00:00:00,1755.9802464590155,432843859.61912465,1037128.8664753598,246496.99818205056
1042,2022-12-03 00:00:00,1742.3163209157801,429789805.19657135,707547.3471136693,246677.25374383753
1043,2022-12-04 00:00:00,1717.7150433468073,424944027.02056605,388627.20834732446,247389.1281714587
1044,2022-12-05 00:00:00,1717.297004777768,424080241.96797705,377683.2587497793,246946.35860199176
1045,2022-12-06 00:00:00,1719.5451939855611,424183345.5679111,497766.33536316646,246683.45272434456
1046,2022-12-07 00:00:00,1714.5038041547123,422682722.8928613,386766.4350848461,246533.55791254897
1047,2022-12-08 00:00:00,1746.6475134318716,430419180.59218496,859550.1857859198,246425.8972014811
1048,2022-12-09 00:00:00,1726.5845562747934,425503997.0491402,572610.2220489027,246442.60572282068
1049,2022-12-10 00:00:00,1727.3778120491152,425575598.30931056,518636.869865484,246370.88385688377
1050,2022-12-11 00:00:00,1717.268988293985,423920547.7760301,353073.48624011554,246857.39430790776
1051,2022-12-12 00:00:00,1738.0270211692755,428599641.86535716,481778.5553510046,246601.25340111938
1052,2022-12-13 00:00:00,1716.2024546242735,422994398.65937513,531413.2753531679,246471.15351666414
1053,2022-12-14 00:00:00,1753.1940035386115,432947867.08369136,1300628.1467179751,246948.06519406187
1054,2022-12-15 00:00:00,1736.7958865312205,428061452.5986272,807206.5414791156,246466.182882068
1055,2022-12-16 00:00:00,1718.4400081116828,424163928.5257614,586530.0223159323,246830.80382413598
1056,2022-12-17 00:00:00,1738.247113955924,427637450.45381814,963005.5783695676,246016.4881163505
1057,2022-12-18 00:00:00,1730.9196716625356,427024031.57698643,547540.1840405347,246703.5522028778
1058,2022-12-19 00:00:00,1740.3600724661658,428509519.8918281,580278.4522973017,246218.88692528525
1059,2022-12-20 00:00:00,1731.2619647401573,426978806.10535043,560087.8745285434,246628.65285637756
1060,2022-12-21 00:00:00,1784.1505736755537,440171567.0423115,2090166.233168629,246712.11810083262
1061,2022-12-22 00:00:00,1766.3605896077936,435401261.93826133,962013.0660617433,246496.25025597902
1062,2022-12-23 00:00:00,1754.9171963100323,432392487.3285108,1220826.7417906935,246389.11068720432
1063,2022-12-24 00:00:00,1752.9758845745228,432185016.09114873,1160863.0832280118,246543.61756724762
1064,2022-12-25 00:00:00,1735.3995318284012,428049191.592367,444251.1475217509,246657.4317565813
1065,2022-12-26 00:00:00,1735.6641077120235,427464906.40892273,554857.3623717269,246283.19760118384
1066,2022-12-27 00:00:00,1761.7026811158887,434222042.56239796,711164.7237541534,246478.61822368077
1067,2022-12-28 00:00:00,1756.1937694260844,432772225.4198414,791024.5085993881,246426.23892309406
1068,2022-12-29 00:00:00,1802.9113831050506,443970330.6554433,1786565.9399182105,246251.88726182355
1069,2022-12-30 00:00:00,1794.899096029251,442543476.15255785,1611457.3836118623,246556.18643497597
1070,2022-12-31 00:00:00,1794.1655304017956,441935653.72428346,1132724.5014113935,246318.21659471624
1071,2023-01-01 00:00:00,1766.647518156603,434422146.13698316,394151.7777368827,245901.99327949595
1072,2023-01-02 00:00:00,1752.824793026615,432918058.0657778,276524.0898619395,246983.0754266404
1073,2023-01-03 00:00:00,1786.8832355189093,440290701.5457192,741042.0224617693,246401.49551677852
1074,2023-01-04 00:00:00,1822.7269817263302,449543727.2743873,1198186.1524533392,246632.50820406363
1075,2023-01-05 00:00:00,1823.725255378493,449842439.28456783,926004.2568341213,246661.29832764104
1076,2023-01-06 00:00:00,1812.9774631391933,447535132.15757704,773238.979594556,246850.90755770582
1077,2023-01-07 00:00:00,1828.3319280696853,450437610.0976186,1533385.8578921654,246365.33617458685
1078,2023-01-08 00:00:00,1825.9064139758013,449033991.95757,486318.8213061907,245923.88115874215
1079,2023-01-09 00:00:00,1837.6273161503154,452373116.583684,983436.529265817,246172.39448277798
1080,2023-01-10 00:00:00,1851.9726876472519,456759494.8670487,2230075.7708223793,246634.03402958196
1081,2023-01-11 00:00:00,1859.917308568417,458579568.4576736,1344528.418505808,246559.1165505328
1082,2023-01-12 00:00:00,1866.6226850272722,462371054.13976234,849631.1009204877,247704.61531865873
1083,2023-01-13 00:00:00,1882.5370979066086,464233674.4540348,2146209.650154844,246600.01386972144
1084,2023-01-14 00:00:00,1896.0959287855887,466849497.2278354,868664.7986551855,246216.18038431375
1085,2023-01-15 00:00:00,1886.7703025432984,464266652.5855004,698536.4350818038,246064.2145785768
1086,2023-01-16 00:00:00,1896.9428057044959,466912288.0078009,357471.3114207019,246139.35992360968
1087,2023-01-17 00:00:00,1888.9798192892056,466044948.0394612,631636.77349082,246717.80147171018
1088,2023-01-18 00:00:00,1885.4173022440302,465866728.5106336,1057680.4622355716,247089.45226935035
1089,2023-01-19 00:00:00,1892.2770719758169,466766501.155004,937362.1613867994,246669.21565964483
1090,2023-01-20 00:00:00,1909.8979503960352,471418682.80841535,1056125.6054210444,246829.25216536428
1091,2023-01-21 00:00:00,1902.1953788376657,469880873.24849296,1413884.190167723,247020.30005751204
1092,2023-01-22 00:00:00,1889.4410592478134,466796734.09989446,981955.5215234609,247055.46215118573
1093,2023-01-23 00:00:00,1885.3312307358322,464752123.02590454,571775.0531871269,246509.53394779065
1094,2023-01-24 00:00:00,1903.4592769884064,468991570.66735184,1015061.8761181987,246389.07505779457
1095,2023-01-25 00:00:00,1908.3802411410509,470037046.5384691,1140484.797040439,246301.5684219338
1096,2023-01-26 00:00:00,1921.1992625067005,472172236.9717218,1624220.3026281777,245769.52853690524
1097,2023-01-27 00:00:00,1892.9961871957169,465938831.8276629,857212.7658561071,246138.28330943672
1098,2023-01-28 00:00:00,1894.0847956986072,466454915.7370417,925801.2037950822,246269.28889157585
1099,2023-01-29 00:00:00,1893.5937482223646,468502805.9373065,864217.2661248868,247414.6349379953
1100,2023-01-30 00:00:00,1911.8116824160832,470646268.7353563,1038334.3669344347,246178.152934273
1101,2023-01-31 00:00:00,1918.0130786215002,471338027.71577173,980033.6891741077,245742.8643054552
1102,2023-02-01 00:00:00,1907.0282811617792,470337492.41397536,2157946.0295883217,246633.7269667765
1103,2023-02-02 00:00:00,1915.0384681235494,473334236.9990185,2633442.592650237,247166.96028712942
1104,2023-02-03 00:00:00,1904.181060855642,468901873.7106224,1907148.0308042679,246248.57548993884
1105,2023-02-04 00:00:00,1863.9851128406249,459695937.0869675,1593475.9443635987,246619.96167255475
1106,2023-02-05 00:00:00,1866.328830733405,460841560.4826695,1953724.9826783158,246924.09659747584
1107,2023-02-06 00:00:00,1864.354902298503,460221429.2832988,1987283.2296497396,246852.90805731603
1108,2023-02-07 00:00:00,1866.1352563443913,458781394.2071784,1724558.3827623662,245845.73526888626
1109,2023-02-08 00:00:00,1871.6913523181006,461901508.75413704,2401666.7050596084,246782.94751005253
1110,2023-02-09 00:00:00,1869.1274197219982,460091340.5775415,2002564.806560927,246153.01007460072
1111,2023-02-10 00:00:00,1860.0815337204078,457451896.8228727,1856906.1368078145,245931.09954051784
1112,2023-02-11 00:00:00,1851.8712644255668,457428689.8480821,1704846.7715693878,247008.90317555214
1113,2023-02-12 00:00:00,1851.5118458147385,456656933.40190804,1681479.6303747585,246640.02795021865
1114,2023-02-13 00:00:00,1853.6677342612165,456991795.3999781,1662551.8830621203,246533.82424122153
1115,2023-02-14 00:00:00,1851.7338192738312,456386911.659214,2093974.3951777434,246464.64135876126
1116,2023-02-15 00:00:00,1851.672133031094,456876468.7898824,3470879.7855327837,246737.23854233234
1117,2023-02-16 00:00:00,1847.99842235276,455104216.39136446,2077107.58242959,246268.72560418816
1118,2023-02-17 00:00:00,1855.0292642820968,456230215.6825981,2075786.4400773929,245942.3279552201
1119,2023-02-18 00:00:00,1847.4582939414452,455264808.6002102,2177936.390349104,246427.65148918686
1120,2023-02-19 00:00:00,1844.578347021261,454930234.23605824,1681281.0496546165,246631.0173111962
1121,2023-02-20 00:00:00,1843.5452757715293,454846253.63483256,1822050.5158635005,246723.6685817103
1122,2023-02-21 00:00:00,1845.2911771744766,454765016.88830894,1873783.2045683863,246446.20996055944
1123,2023-02-22 00:00:00,1843.3929669122037,454165753.38470435,1570847.5609332644,246374.8975593955
1124,2023-02-23 00:00:00,1837.5126748530527,455134042.40388435,1359975.2665910474,247690.28732837545
1125,2023-02-24 00:00:00,1824.8814438838422,449298713.7679667,3486980.8390176482,246207.07020382502
1126,2023-02-25 00:00:00,1810.3231042295708,446575357.9120293,2595576.182196804,246682.68159902917
1127,2023-02-26 00:00:00,1809.7204081264226,446513709.8595099,1388832.7708932068,246730.77004296982
1128,2023-02-27 00:00:00,1810.6483838461409,446755412.318369,1069201.9401747184,246737.80746396526
1129,2023-02-28 00:00:00,1813.6985702224306,447052901.53169847,1671781.1016628896,246486.87983299905
1130,2023-03-01 00:00:00,1826.7810876195315,449639436.4166536,1598121.5288934982,246137.55827885008
1131,2023-03-02 00:00:00,1836.0351559321557,453040193.66904926,1487733.6918341604,246749.19333940564
1132,2023-03-03 00:00:00,1839.6576527737382,453755085.8619272,557366.8154200969,246651.91655511523
1133,2023-03-04 00:00:00,1856.214555880001,457473652.6345372,2094670.1718132042,246455.15852969725
1134,2023-03-05 00:00:00,1857.2323200707624,457729743.2387049,275654.34295320726,246457.98928443424
1135,2023-03-06 00:00:00,1855.2362287981107,457400426.0273265,156823.2162907972,246545.65220713004
1136,2023-03-07 00:00:00,1849.6162651581164,455778836.90433437,269283.85954357113,246418.05194407265
1137,2023-03-08 00:00:00,1821.3987161990633,448646303.8626567,624701.937127259,246319.65525862572
1138,2023-03-09 00:00:00,1816.48112961663,447633893.1650647,1447265.6357416406,246429.1458175171
1139,2023-03-10 00:00:00,1832.3282846384916,451517263.16651887,8841194.205711085,246417.2315364333
1140,2023-03-11 00:00:00,1862.7375743953808,458427712.3272923,6925990.561802742,246104.29221415782
1141,2023-03-12 00:00:00,1859.999819212762,459100891.24214554,62319554.99260607,246828.46014278554
1142,2023-03-13 00:00:00,1877.3257934012408,463061916.6828561,89497909.57319626,246660.39230404687
1143,2023-03-14 00:00:00,1904.6501038084295,469904810.0284212,13194846.445759002,246714.50629636718
1144,2023-03-15 00:00:00,1906.3710556872531,469786016.0024629,9534418.626615308,246429.47373805122
1145,2023-03-16 00:00:00,1917.1366759037655,472778665.5318121,6679493.426210916,246606.65641323535
1146,2023-03-17 00:00:00,1918.305175669002,473368412.9644597,6001190.774396659,246763.8720723225
1147,2023-03-18 00:00:00,1967.815849455152,485921838.363944,7069596.976983504,246934.60950550117
1148,2023-03-19 00:00:00,1980.9113626154813,488273236.8277824,6908767.575694811,246489.1897954962
1149,2023-03-20 00:00:00,1996.6357976975894,492349914.51279324,7722438.282204172,246589.74615227478
1150,2023-03-21 00:00:00,1941.3736706145485,491450070.03207517,7435788.384064132,253145.53167732258
1151,2023-03-22 00:00:00,1940.7299389016202,478135260.5124875,8638413.260434536,246368.77647339946
1152,2023-03-23 00:00:00,1970.4445836605953,485451629.0039362,6650697.129405129,246366.54744285575
1153,2023-03-24 00:00:00,2004.0771880055458,493530239.7195782,6570395.944887279,246263.08940262857
1154,2023-03-25 00:00:00,1977.659059567381,489961633.0662003,10210621.602357091,247748.28133084826
1155,2023-03-26 00:00:00,1993.5814115801759,490987238.3695289,6669389.616856863,246284.01705469194
1156,2023-03-27 00:00:00,1977.8339896285268,488289408.55265063,6303170.311897386,246880.88642078615
1157,2023-03-28 00:00:00,1963.6970759399192,483579903.778448,6824377.53338414,246259.92965181943
1158,2023-03-29 00:00:00,1979.674296812421,488021657.3592293,6672881.734914923,246516.13558099885
1159,2023-03-30 00:00:00,1969.4556762624159,485860376.50448656,6749456.298593958,246697.79693978204
1160,2023-03-31 00:00:00,1984.8736003457268,488824351.14424574,7246100.680130832,246274.80110527037
1161,2023-04-01 00:00:00,1991.4839884878156,490266833.1055011,6496229.614845095,246181.65947584301
1162,2023-04-02 00:00:00,1976.0904320226127,487087915.1059803,6431830.460057531,246490.7006342949
1163,2023-04-03 00:00:00,1966.1460138876635,484560261.0321545,6617456.45438794,246451.81874057907
1164,2023-04-04 00:00:00,1989.8789428978223,490540715.2543373,7336334.583100978,246517.86833824794
1165,2023-04-05 00:00:00,2022.9110448898489,498678965.5579715,6681430.0714091435,246515.51872125224
1166,2023-04-06 00:00:00,2021.1216290704847,498324178.20900446,10948568.48528457,246558.23333016536
1167,2023-04-07 00:00:00,2025.1589218418076,497192076.8976771,6129603.428123769,245507.6841305369
1168,2023-04-08 00:00:00,2011.0486744946224,495662285.1932836,6335401.6180221075,246469.56161707215
1169,2023-04-09 00:00:00,2011.1327519606712,496110077.9554499,6367511.180626547,246681.91469299467
1170,2023-04-10 00:00:00,2011.0114835799877,495702865.3043076,6999052.909682724,246494.29869085632
1171,2023-04-11 00:00:00,2019.9287454191326,495664847.2983834,7219556.351654648,245387.29320153993
1172,2023-04-12 00:00:00,2004.4629176518574,494090755.4374523,4166541.502104511,246495.3335311678
1173,2023-04-13 00:00:00,2019.3016513537634,497856209.19856805,4231646.732872586,246548.7060166565
1174,2023-04-14 00:00:00,2042.5362019459008,503477343.43440837,7391141.8873959435,246496.1663615809
1175,2023-04-15 00:00:00,2010.3043868504876,495644912.94225204,5799259.8470663,246552.17199161125
1176,2023-04-16 00:00:00,2008.7433845495914,495313679.2108525,6694796.993530942,246578.87265272252
1177,2023-04-17 00:00:00,2006.4180349491498,493962863.3154979,6755413.731349472,246191.39915576804
1178,2023-04-18 00:00:00,1999.853178734495,492947808.9155839,6398677.179262368,246491.99959145038
1179,2023-04-19 00:00:00,2006.4707030879135,494828665.01778114,6127869.2561520655,246616.44162371816
1180,2023-04-20 00:00:00,1995.0713217885846,491823687.8286346,6440509.554180798,246519.3511917729
1181,2023-04-21 00:00:00,2005.9146760863232,494283893.55027115,7073829.879166598,246413.21958651443
1182,2023-04-22 00:00:00,1985.7317430625244,489399334.2553508,6780566.42946766,246457.92966000907
1183,2023-04-23 00:00:00,1988.7111064155176,490015090.3686154,6596255.571811888,246398.32743320163
1184,2023-04-24 00:00:00,1988.231139274467,489440242.5161258,6696054.205717025,246168.68373499537
1185,2023-04-25 00:00:00,1997.4169624441631,492042124.57953507,6859755.99936961,246339.21401039962
1186,2023-04-26 00:00:00,1998.523963885209,492353032.18789876,3678479.21449345,246358.33299228753
1187,2023-04-27 00:00:00,1994.2073798793037,491632147.5419067,7901267.717105986,246530.10138376983
1188,2023-04-28 00:00:00,1991.815740590888,491021101.5448408,7264485.503464136,246519.3398859151
1189,2023-04-29 00:00:00,1992.1706294860028,491469983.71218663,5563206.3011546545,246700.74763575353
1190,2023-04-30 00:00:00,1991.5384772972516,491403858.64875567,5891335.065184767,246745.85213922034
1191,2023-05-01 00:00:00,1991.5135129915275,491037208.9301035,5822316.811729476,246564.83911700806
1192,2023-05-02 00:00:00,1984.7174596365767,489088932.9859205,5495597.708696881,246427.48548978753
1193,2023-05-03 00:00:00,2017.1858153546214,497400887.4816604,8807958.674534556,246581.59089534215
1194,2023-05-04 00:00:00,2051.2140020828415,505599326.0036507,13979147.97613531,246487.84841087065
1195,2023-05-05 00:00:00,2048.562859415003,504433078.92285424,6739889.336040487,246237.5399439305
1196,2023-05-06 00:00:00,2017.5032196677669,497209241.4883053,7096647.765716479,246447.80570421266
1197,2023-05-07 00:00:00,2017.4441649347098,497263611.36002123,6694775.527035513,246481.96961431848
1198,2023-05-08 00:00:00,2025.5731220025145,494902734.4435721,6554332.189409459,244327.26178470577
1199,2023-05-09 00:00:00,2023.5259295630285,498708146.57150656,8669271.16212268,246455.0314308057
1200,2023-05-10 00:00:00,2032.0311887656685,501126390.73456436,6368769.784974218,246613.53305259414
1201,2023-05-11 00:00:00,2029.981440084626,500346518.4868586,6911094.908360409,246478.37098747076
1202,2023-05-12 00:00:00,2017.4860026520043,496718869.9500826,6080960.245522191,246206.84817497665
1203,2023-05-13 00:00:00,2017.3288685881091,497291499.9748187,6278284.421594876,246509.88131789526
1204,2023-05-14 00:00:00,2013.8890515025814,497630620.7641743,6390141.16985125,247099.3227719707
1205,2023-05-15 00:00:00,2015.616553779609,496559141.79152393,6637651.694368594,246355.95538268168
1206,2023-05-16 00:00:00,2015.927537336828,497711841.26957196,6681857.521882656,246889.74779672976
1207,2023-05-17 00:00:00,1996.2059907496266,492357360.1089851,16498914.445427213,246646.5697380721
1208,2023-05-18 00:00:00,1985.771507641108,489945562.6086136,10703995.537260713,246728.06550166412
1209,2023-05-19 00:00:00,1957.4636160390517,482949737.34699786,11666028.002592713,246722.20387127897
1210,2023-05-20 00:00:00,1977.4722496492072,487080763.3066445,7527843.085595155,246314.8412793403
1211,2023-05-21 00:00:00,1976.4842107400127,487637123.7324195,6564009.838754121,246719.4633190841
1212,2023-05-22 00:00:00,1977.7322685053218,487549274.3895981,6276109.191655948,246519.3505479208
1213,2023-05-23 00:00:00,1972.4012855241745,486079597.2425899,6089724.928141829,246440.51938620192
1214,2023-05-24 00:00:00,1975.1410078932142,486878866.8006218,9843673.46393616,246503.34576362805
1215,2023-05-25 00:00:00,1958.9451041865923,483092279.1285858,6648463.559119255,246608.38024308954
1216,2023-05-26 00:00:00,1945.451382318787,479527723.6434476,3145183.5918749855,246486.61385302656
1217,2023-05-27 00:00:00,1958.9780506137492,482004258.9579739,4057117.1861950806,246048.83082123438
1218,2023-05-28 00:00:00,1942.2286134065907,478691485.2992739,5440911.933054424,246465.05668540654
1219,2023-05-29 00:00:00,1938.8733883259958,478138827.09226483,5902888.50937553,246606.52416560586
1220,2023-05-30 00:00:00,1944.3392968927642,479051124.9179656,5400748.530893432,246382.47330778843
1221,2023-05-31 00:00:00,1958.208382425281,483115116.67273486,4519517.1944782855,246712.82229646415
1222,2023-06-01 00:00:00,1964.4068289795293,484146768.5369423,4758137.93995429,246459.52223066086
1223,2023-06-02 00:00:00,1976.2940307650324,487194309.18650347,5210782.750102245,246519.14219358764
1224,2023-06-03 00:00:00,1958.2802975873242,482685823.6932889,3507681.049304758,246484.54273271104
1225,2023-06-04 00:00:00,1958.5616590450404,480732237.08156645,4105214.409136014,245451.6736102977
1226,2023-06-05 00:00:00,1958.2493916352212,482906809.3616092,3537882.209402705,246601.28144268773
1227,2023-06-06 00:00:00,1963.6497007422706,483673798.79611504,7450086.296791269,246313.68752445185
1228,2023-06-07 00:00:00,1959.3360144386047,482820279.671805,4841298.165980538,246420.35675036794
1229,2023-06-08 00:00:00,1943.6169047339763,479155792.9073955,4841874.967538298,246527.89947460234
1230,2023-06-09 00:00:00,1964.1850150498192,484086256.49610925,5826713.468161182,246456.54700905606
1231,2023-06-10 00:00:00,1958.363527755615,483012817.8061984,6620019.352916412,246641.04031785962
1232,2023-06-11 00:00:00,1959.3249587980529,483318169.36587846,6395144.5345733045,246675.8600688524
1233,2023-06-12 00:00:00,1957.031861892496,482439130.3850262,6063835.551934494,246515.72607432984
1234,2023-06-13 00:00:00,1959.2545971089555,483266844.3770686,7851451.338193011,246658.52262904952
1235,2023-06-14 00:00:00,1942.7101446082672,479295170.1008699,5841152.04556963,246714.71008224756
1236,2023-06-15 00:00:00,1943.0651704780119,479642406.4020845,6363075.239374781,246848.33719915224
1237,2023-06-16 00:00:00,1957.740909879504,482826503.6737352,6659770.962887794,246624.31133619844
1238,2023-06-17 00:00:00,1957.2728501780828,482510263.45254195,5988921.014760374,246521.71689227727
1239,2023-06-18 00:00:00,1956.4871989218766,482541456.3733485,6536764.817745454,246636.6540191284
1240,2023-06-19 00:00:00,1958.8113607685332,482455544.3928725,6233150.90040393,246300.15633745492
1241,2023-06-20 00:00:00,1951.7111278824511,481303628.74520695,6383162.949521254,246605.9766064905
1242,2023-06-21 00:00:00,1934.309987911263,477487962.323917,6764018.657106038,246851.83104468457
1243,2023-06-22 00:00:00,1936.7269627263058,477059744.4217172,8439353.238530293,246322.6637533699
1244,2023-06-23 00:00:00,1917.887995401314,471577625.56347,6673186.338395826,245883.81943795076
1245,2023-06-24 00:00:00,1921.0355709304117,473826872.5069594,6232495.293293912,246651.79535299895
1246,2023-06-25 00:00:00,1924.1256237911125,474744887.34376526,6590451.277902358,246732.7920140544
1247,2023-06-26 00:00:00,1924.6461747098056,475014902.3405747,6449204.282741392,246806.35255578678
