,time,price,market_caps,total_volumes,Circulating supply
967,2022-12-04 00:00:00,13.334397065233695,4863696934.396812,197683828.19471982,364748170.5099182
968,2022-12-05 00:00:00,13.77680995818705,5008063958.883705,173958273.40331942,363514048.1783011
969,2022-12-06 00:00:00,13.873608444994208,5053925412.5079,383499016.80148494,364283411.3810836
970,2022-12-07 00:00:00,14.297707876898496,5195420302.808301,333400205.3605979,363374349.7587327
971,2022-12-08 00:00:00,13.536826034301907,4939250221.600364,272839148.557638,364875060.7479518
972,2022-12-09 00:00:00,13.693154351693547,5016573038.668547,236384884.0596055,366356276.26939774
973,2022-12-10 00:00:00,13.612942245486757,4985978110.515763,257533932.18985865,366267484.3249862
974,2022-12-11 00:00:00,13.585881060448473,4967608679.209892,123957064.3412863,365644941.0315911
975,2022-12-12 00:00:00,13.43947528747435,4920995808.77367,132233094.81496389,366159816.7720179
976,2022-12-13 00:00:00,13.323956780887805,4889774456.9624195,250950456.28681812,366991167.6669821
977,2022-12-14 00:00:00,13.828059313467737,5067860068.029484,388863061.30960846,366491056.56450856
978,2022-12-15 00:00:00,14.149132608950133,5187094164.825271,531056515.2151283,366601565.49413764
979,2022-12-16 00:00:00,13.99445500184834,5134598270.270708,320493477.5260672,366902338.7900813
980,2022-12-17 00:00:00,12.272262832879411,4487828854.561585,416039758.06094825,365688782.5558913
981,2022-12-18 00:00:00,12.525815065018055,4589791879.193693,277076734.499642,366426604.2065405
982,2022-12-19 00:00:00,12.416580463138258,4577684410.907368,127947867.99234843,368675129.5573991
983,2022-12-20 00:00:00,11.935662354331416,4386451838.861884,240138137.94819236,367508036.72575855
984,2022-12-21 00:00:00,12.280549822837152,4505699073.905926,203088901.02443212,366897177.9689407
985,2022-12-22 00:00:00,12.119428779139206,4442285590.081545,189500696.85764608,366542489.00970584
986,2022-12-23 00:00:00,11.794712289114807,4304981639.738414,205996063.58829954,364992509.71229094
987,2022-12-24 00:00:00,11.800554937016997,4327532615.708606,177437763.39524356,366722805.732943
988,2022-12-25 00:00:00,11.470319693968511,4207271979.819264,226479857.46658057,366796400.80403274
989,2022-12-26 00:00:00,11.400966653702737,4185139946.6090064,112713128.3584248,367086412.3832677
990,2022-12-27 00:00:00,11.301306466517868,4147178331.1958785,151024935.72843203,366964504.81036264
991,2022-12-28 00:00:00,11.080348903525167,4063717880.57174,260619507.5239311,366749992.79841137
992,2022-12-29 00:00:00,9.770824845767208,3585609635.8001738,524688006.4445435,366971027.76880556
993,2022-12-30 00:00:00,9.597795220448539,3537484124.7943234,838317810.1546487,368572577.71634394
994,2022-12-31 00:00:00,9.888231243760044,3630516626.225645,996392621.605559,367155311.8781155
995,2023-01-01 00:00:00,9.961462943297743,3663707629.8526206,328903351.52016157,367788110.110637
996,2023-01-02 00:00:00,9.973949402565085,3670345897.629763,220369604.52709436,367993234.12306756
997,2023-01-03 00:00:00,11.266377430112355,4150541190.495974,612350127.506016,368400687.465215
998,2023-01-04 00:00:00,13.35539239265287,4897985570.664733,1332758654.0819988,366742168.7556882
999,2023-01-05 00:00:00,13.456292702243212,4953205509.879085,1282105634.6437464,368095850.72814053
1000,2023-01-06 00:00:00,13.4384801751579,4943576397.427822,597269711.7742606,367867224.0456489
1001,2023-01-07 00:00:00,13.52449342211224,4984816083.874325,488298544.71331793,368576916.58337927
1002,2023-01-08 00:00:00,13.088904148424348,4837378850.913317,206848508.91488263,369578598.4876086
1003,2023-01-09 00:00:00,14.366071146091024,5151917607.84378,641916931.2187709,358617018.9088619
1004,2023-01-10 00:00:00,16.302299779948743,6031956017.044448,1889438468.2886298,370006446.84890056
1005,2023-01-11 00:00:00,16.203193608411635,6001548952.666129,854036815.4897147,370392966.82541144
1006,2023-01-12 00:00:00,16.463404027248835,6106281178.181655,749738092.7270372,370900280.8942218
1007,2023-01-13 00:00:00,16.615747688335087,6160624328.048672,948123277.6083641,370770214.1128247
1008,2023-01-14 00:00:00,18.279734593696567,6767551967.350333,1221076768.1980367,370221566.00041664
1009,2023-01-15 00:00:00,24.302862020252288,9066218089.522646,4130184710.826154,373051457.1480306
1010,2023-01-16 00:00:00,22.837523286781188,8465167529.981883,1967106481.9434114,370669245.68312055
1011,2023-01-17 00:00:00,23.58595194500377,8762954564.82465,1775938541.45958,371532791.43693465
1012,2023-01-18 00:00:00,22.88158744195828,8525510205.462621,1033549762.1336452,372592602.11244243
1013,2023-01-19 00:00:00,20.85763434507722,7710048711.615839,1543991743.304109,369651159.09396267
1014,2023-01-20 00:00:00,21.414560030848286,7934995923.191625,898504341.2684329,370542094.33960056
1015,2023-01-21 00:00:00,25.575834872318875,9489394201.957804,1527407710.5157359,371029694.6055248
1016,2023-01-22 00:00:00,24.66528659481628,9143727538.633389,2096626033.2535574,370712397.9072296
1017,2023-01-23 00:00:00,24.271834895555187,9004757973.453108,970991825.3141448,370996177.7591902
1018,2023-01-24 00:00:00,24.42662802224712,9057978593.358006,917151760.5324672,370823946.109477
1019,2023-01-25 00:00:00,22.789340075999174,8470454667.8265915,855305584.5316638,371684947.41746986
1020,2023-01-26 00:00:00,24.66040314512689,9151912233.305305,1389562422.6066904,371117705.55599385
1021,2023-01-27 00:00:00,24.36322901881959,9052529628.297161,811737989.6856995,371565264.247381
1022,2023-01-28 00:00:00,24.413747574727985,9066608034.902922,702646248.4944212,371373055.57661563
1023,2023-01-29 00:00:00,23.986175814200923,8888774937.513983,522601581.6915137,370579078.8146987
1024,2023-01-30 00:00:00,26.177676356517786,9723380871.434278,1086841729.8600228,371437890.0178176
1025,2023-01-31 00:00:00,23.963335339722715,8894199458.02625,1111636437.09002,371158661.0100482
1026,2023-02-01 00:00:00,23.961391317370346,8896873315.819334,636667495.0187764,371300363.90540135
1027,2023-02-02 00:00:00,24.983305840269857,9295594682.001568,1017077833.8746504,372072244.6193759
1028,2023-02-03 00:00:00,24.31948995599126,9062290851.692661,1066576080.9274372,372634905.9166888
1029,2023-02-04 00:00:00,24.68649699930336,9209669774.762846,781139212.0640733,373065071.7686976
1030,2023-02-05 00:00:00,24.352020663436914,9084646376.720587,350243684.4482565,373055135.84589857
1031,2023-02-06 00:00:00,23.513631913468004,8775453234.400503,638580954.9262303,373207051.4114899
1032,2023-02-07 00:00:00,22.716952472159907,8463616399.329708,463322357.86849886,372568301.5669485
1033,2023-02-08 00:00:00,23.90420986102095,8928209652.21195,707393494.1668731,373499467.42103386
1034,2023-02-09 00:00:00,23.20655514024452,8681217220.957706,581769819.4598817,374084700.1415926
1035,2023-02-10 00:00:00,20.437682981228342,7674814944.971446,808728417.656008,375522751.38138855
1036,2023-02-11 00:00:00,20.123843926968277,7582538971.715706,684166038.4850869,376793767.5939847
1037,2023-02-12 00:00:00,20.84493733301781,7825374946.872857,278031093.4530366,375408897.7028335
1038,2023-02-13 00:00:00,21.44076791086341,8057257217.572684,544548720.7939905,375791447.9121948
1039,2023-02-14 00:00:00,20.784744709901553,7804126001.846962,723121577.9813033,375473748.21155196
1040,2023-02-15 00:00:00,21.845218317851522,8222948441.256965,850945955.5827794,376418689.05184245
1041,2023-02-16 00:00:00,23.889195936602945,8975776575.30878,831022310.6845816,375725352.964104
1042,2023-02-17 00:00:00,22.34460084623935,8400837292.390615,956362734.2974708,375967212.40176
1043,2023-02-18 00:00:00,23.193970760954844,8757810457.777061,666303722.2640171,377589958.5300901
1044,2023-02-19 00:00:00,23.45134176118436,8864240990.711231,411412105.6730705,377984384.90129113
1045,2023-02-20 00:00:00,24.810534025961243,9416249238.487823,1082089933.532258,379526262.0560626
1046,2023-02-21 00:00:00,26.03500765229307,9849428455.392427,1528181094.5658994,378314790.10627156
1047,2023-02-22 00:00:00,24.92100975933338,9410006572.060625,971104096.0161645,377593310.3407418
1048,2023-02-23 00:00:00,24.17008033584799,9148040150.61283,1006550896.1129414,378486129.2763211
1049,2023-02-24 00:00:00,23.92438702728231,9024298203.902431,617535605.1973163,377200811.60748327
1050,2023-02-25 00:00:00,23.05835270436486,8723841537.761139,649161438.3791043,378337587.6677326
1051,2023-02-26 00:00:00,22.410354409005556,8461125692.332631,582781483.0965183,377554300.9231726
1052,2023-02-27 00:00:00,23.2309130687567,8789815699.846401,447765032.4162541,378367207.25660336
1053,2023-02-28 00:00:00,22.693578143913324,8589782940.913688,515693154.2203986,378511616.2132222
1054,2023-03-01 00:00:00,21.915750684020768,8278729498.564519,353854572.7492246,377752494.90316176
1055,2023-03-02 00:00:00,22.505797650327754,8530663779.645123,368841392.13948405,379042943.164509
1056,2023-03-03 00:00:00,21.97401655702821,8328272221.796302,331963626.27965164,379005458.56886464
1057,2023-03-04 00:00:00,21.406769225209032,8106249844.5340605,498070582.62262857,378676939.0211383
1058,2023-03-05 00:00:00,20.955534666423198,7946564768.282082,254558509.36512622,379210785.82713366
1059,2023-03-06 00:00:00,21.002570684743905,8013062334.5354595,269435912.69715065,381527692.7198289
1060,2023-03-07 00:00:00,20.630964332653576,7891217439.147805,325982714.8101539,382493872.4099296
1061,2023-03-08 00:00:00,20.272742155068944,7742957402.802464,397969144.7396385,381939322.4446666
1062,2023-03-09 00:00:00,18.427916426509864,7066726944.332695,654065004.8333755,383479433.09351605
1063,2023-03-10 00:00:00,17.333062116446644,6615095595.2118635,817533089.0492163,381646102.15843314
1064,2023-03-11 00:00:00,18.212698187615544,7004462520.100822,988470037.0370774,384592247.0105933
1065,2023-03-12 00:00:00,18.068481612784193,6928931920.550202,671121164.8535483,383481693.0963196
1066,2023-03-13 00:00:00,20.33815687662464,7755318676.394037,766795515.8276222,381318657.5086112
1067,2023-03-14 00:00:00,20.37708065182474,7821977632.749297,1115385621.1475735,383861543.5842057
1068,2023-03-15 00:00:00,20.979934755407683,8029661085.939712,1216812986.3855429,382730507.9616621
1069,2023-03-16 00:00:00,19.336400031117087,7414057337.321378,891834503.6819715,383424904.6042858
1070,2023-03-17 00:00:00,19.83281185840033,7607669118.344841,505612446.9622918,383590041.22365826
1071,2023-03-18 00:00:00,21.644627640065494,8298944866.274058,746567229.3004439,383418232.1950514
1072,2023-03-19 00:00:00,21.3174625685989,8167246753.172318,984171481.07422,383124714.1581877
1073,2023-03-20 00:00:00,22.022111232219224,8495353255.962753,671444269.1507742,385764705.5897944
1074,2023-03-21 00:00:00,22.322024083945994,8570996250.733115,1214980639.4615438,383970388.1019185
1075,2023-03-22 00:00:00,22.74020634944038,8718952337.679441,725964027.5931699,383415708.88577306
1076,2023-03-23 00:00:00,21.578068068860432,8277163932.31642,914736382.9514166,383591520.1445348
1077,2023-03-24 00:00:00,22.306155317675998,8543484776.055639,538469214.2199258,383010189.5365873
1078,2023-03-25 00:00:00,20.77377095038958,7977960408.113832,635693408.6530313,384040067.98603016
1079,2023-03-26 00:00:00,20.593698856407208,7901578024.349372,387073479.37430376,383689111.87078935
1080,2023-03-27 00:00:00,20.982289382374262,8079229951.395789,326327791.34329385,385049972.58223784
1081,2023-03-28 00:00:00,19.9575402149083,7655291926.183579,406232834.8456671,383578930.25639856
1082,2023-03-29 00:00:00,20.499340517704876,7878765558.4754715,400868517.6234316,384342391.48672795
1083,2023-03-30 00:00:00,21.13233391276909,8122141676.472303,422168351.8303799,384346646.7073259
1084,2023-03-31 00:00:00,20.574404775975303,7919320174.471215,532520991.04108644,384911265.2687086
1085,2023-04-01 00:00:00,21.205401851519337,8194996259.08917,415947399.7233951,386457956.15997773
1086,2023-04-02 00:00:00,21.083500216310668,8133720019.793032,251948585.428472,385786038.1978038
1087,2023-04-03 00:00:00,20.565439368841062,7929638196.330592,250939723.33480495,385580782.1127751
1088,2023-04-04 00:00:00,20.436690295056867,7900168640.993755,529752910.7331683,386567909.3304365
1089,2023-04-05 00:00:00,20.92110064061127,8093519489.19683,348472966.7851743,386859163.3026222
1090,2023-04-06 00:00:00,20.982374355205106,8139780743.430709,361878192.5535392,387934206.3788634
1091,2023-04-07 00:00:00,20.609002527101183,7980951367.926036,271953094.7888084,387255586.845164
1092,2023-04-08 00:00:00,20.483785300410602,7945861961.167704,208769926.08216602,387909844.036904
1093,2023-04-09 00:00:00,20.042581304598304,7779827678.559762,229345793.28866065,388164955.4179362
1094,2023-04-10 00:00:00,20.30433669084828,7886462397.659908,195652671.40967616,388412707.97162026
1095,2023-04-11 00:00:00,20.875123146348265,8111384994.393847,243051082.7697442,388567048.80386734
1096,2023-04-12 00:00:00,23.005654690114106,9019417673.037657,1081779112.3649075,392052206.0566893
1097,2023-04-13 00:00:00,23.830532666421693,9350156509.874369,1370531367.9251795,392360365.61822915
1098,2023-04-14 00:00:00,24.42771024521707,9566762973.066217,666066820.0916648,391635682.4700499
1099,2023-04-15 00:00:00,24.77371399717611,9705804479.0832,825834920.5602269,391778337.3211437
1100,2023-04-16 00:00:00,24.076086968961334,9451805831.229778,387945854.00479144,392580648.31776685
1101,2023-04-17 00:00:00,25.295764682293626,9920073717.128748,514890126.18420947,392163425.05243737
1102,2023-04-18 00:00:00,24.582472271741043,9623598168.573133,910595768.7039962,391482112.2217235
1103,2023-04-19 00:00:00,24.828831956308186,9739599132.263357,558944406.0314553,392269726.96107227
1104,2023-04-20 00:00:00,22.66921834829298,8903451124.568312,974039298.9106188,392755100.2321504
1105,2023-04-21 00:00:00,22.17878507364592,8697671636.546442,712597030.0493151,392161771.1549721
1106,2023-04-22 00:00:00,21.256329975789992,8333890309.334352,527655622.1631929,392066284.1998727
1107,2023-04-23 00:00:00,21.85149833032492,8584446324.231401,249197740.8361164,392853899.2824185
1108,2023-04-24 00:00:00,21.49927294670662,8420199212.273126,348355516.8754679,391650416.88365465
1109,2023-04-25 00:00:00,21.388123623341926,8399117356.571699,401676853.0626663,392700056.5587401
1110,2023-04-26 00:00:00,21.93961247225034,8617142936.350363,409777211.6820076,392766414.96058774
1111,2023-04-27 00:00:00,21.25624752923348,8354008434.670635,778775424.108569,393014261.9567005
1112,2023-04-28 00:00:00,22.337864023679735,8756193576.97448,588617917.5009629,391988847.6217908
1113,2023-04-29 00:00:00,23.374818189016118,9208471390.321592,571324657.1728787,393948364.2550287
1114,2023-04-30 00:00:00,23.12840167422879,9092156212.487627,419332790.79053307,393116495.4912866
1115,2023-05-01 00:00:00,22.998321615708303,9057154980.365274,425241774.7039137,393818085.15013814
1116,2023-05-02 00:00:00,22.00748575266789,8651811979.929995,505839771.41452694,393130413.76755935
1117,2023-05-03 00:00:00,22.262824662378538,8773546966.16016,326717891.1492143,394089568.56163836
1118,2023-05-04 00:00:00,22.21964186016809,8762010269.84146,493483012.2385331,394336251.00630563
1119,2023-05-05 00:00:00,21.741800973800856,8571042186.731829,330851121.9196332,394219512.77449566
1120,2023-05-06 00:00:00,22.81860623219127,8999007584.2166,495492869.2605281,394371483.19432765
1121,2023-05-07 00:00:00,21.986706406341238,8661587000.942377,387964991.34185696,393946543.9191142
1122,2023-05-08 00:00:00,22.002452285817817,8705466133.769728,341580978.5898679,395658902.9569688
1123,2023-05-09 00:00:00,20.65668464098513,8146997991.830378,647060628.2950592,394400075.9766569
1124,2023-05-10 00:00:00,20.656981167558687,8164794903.556,318980320.96681505,395255959.10299915
1125,2023-05-11 00:00:00,20.975704627626367,8287539919.545623,525984506.46583825,395101860.3032002
1126,2023-05-12 00:00:00,20.25440267119237,8015037356.982577,428549097.3925601,395718278.49469405
1127,2023-05-13 00:00:00,20.920162303818756,8274505085.732654,397702422.40830547,395527767.2115493
1128,2023-05-14 00:00:00,20.899582667518416,8297710532.113992,252119905.38455606,397027570.5557545
1129,2023-05-15 00:00:00,20.936961536705592,8280978190.929416,211874592.44175723,395519577.96796995
1130,2023-05-16 00:00:00,21.037748291765592,8316882669.84985,339745928.0609949,395331408.7850918
1131,2023-05-17 00:00:00,20.686212717829434,8187913902.158279,338232379.0015512,395815029.74206203
1132,2023-05-18 00:00:00,21.058205359893172,8341868800.046011,332798485.4910487,396133889.7346725
1133,2023-05-19 00:00:00,20.34519578780548,8061536789.167275,325479692.16594124,396237857.4896392
1134,2023-05-20 00:00:00,20.351526847180452,8059779103.665763,159063269.00987265,396028227.47337914
1135,2023-05-21 00:00:00,20.269684813481774,8022997471.517465,129666227.92747962,395812640.6672692
1136,2023-05-22 00:00:00,19.630800782887565,7783712425.51017,236865558.0071539,396505089.71062136
1137,2023-05-23 00:00:00,19.558762789709252,7749799385.59985,245317080.64974216,396231575.0195288
1138,2023-05-24 00:00:00,20.04690938871374,7940043369.313906,293341170.1322027,396073190.9021393
1139,2023-05-25 00:00:00,19.214323127332815,7619548993.269599,317110913.7217349,396555681.02894115
1140,2023-05-26 00:00:00,19.25614469626469,7626215765.408768,231050352.92165512,396040634.5974385
1141,2023-05-27 00:00:00,19.36699951306376,7676617783.5293455,181186113.21084023,396376205.7385906
1142,2023-05-28 00:00:00,20.405231600621736,8089935112.023952,209249088.6518294,396463773.13244784
1143,2023-05-29 00:00:00,20.815122816700484,8259241871.664162,319936574.8104172,396790446.272917
1144,2023-05-30 00:00:00,20.57365784393182,8162528825.077333,263476675.879753,396746601.26054657
1145,2023-05-31 00:00:00,21.24838739611184,8420948536.256156,390015607.56853145,396310005.99118745
1146,2023-06-01 00:00:00,20.82042686685682,8253719265.038129,264038937.441645,396424113.5793851
1147,2023-06-02 00:00:00,20.512888560566594,8135209555.988281,229620968.9783873,396590150.23496896
1148,2023-06-03 00:00:00,21.257126169627412,8440560224.313393,262878676.0490332,397069677.1030802
1149,2023-06-04 00:00:00,21.148206267732874,8395562285.774495,159566542.16562247,396986968.04296464
1150,2023-06-05 00:00:00,21.869750120036684,8705745044.414808,372653389.2570282,398072451.52009106
1151,2023-06-06 00:00:00,20.082497255511015,7993273614.350522,663116037.0576035,398021895.01890844
1152,2023-06-07 00:00:00,20.399316366367188,8102758544.84506,490820421.98380524,397207357.3114568
1153,2023-06-08 00:00:00,18.64940911323256,7429398031.748883,412771478.26392466,398371765.38088834
1154,2023-06-09 00:00:00,18.91886786249937,7533243369.330318,295929574.27186555,398186795.5356131
1155,2023-06-10 00:00:00,17.319852048307002,6890419608.144915,511958399.05938685,397833629.8096984
1156,2023-06-11 00:00:00,15.712291030595962,6262620811.883113,1409006890.3433423,398581008.9494997
1157,2023-06-12 00:00:00,15.552165715300829,6191248338.350977,495437298.97303975,398095574.0627034
1158,2023-06-13 00:00:00,15.219121441698295,6067764743.466437,431328719.29389066,398693496.645713
1159,2023-06-14 00:00:00,14.996084137168715,5975770710.188687,403335227.95252687,398488742.49627423
1160,2023-06-15 00:00:00,14.511891316589251,5789069977.260347,327310831.82671124,398919055.4812507
1161,2023-06-16 00:00:00,14.741774826096673,5880524857.505803,371929576.69780713,398902094.68508404
1162,2023-06-17 00:00:00,15.305652843805758,6109552126.06054,256057658.1759769,399169652.44204485
1163,2023-06-18 00:00:00,15.626354272653252,6246219926.833057,218008809.31199142,399723429.9086763
1164,2023-06-19 00:00:00,15.434485233897272,6170109454.954071,155673889.3726953,399761272.33600605
1165,2023-06-20 00:00:00,16.038762253116875,6382655003.177078,150009939.35791972,397951843.3186272
1166,2023-06-21 00:00:00,16.625143403026637,6629964493.675703,248748774.3427503,398791416.8889939
1167,2023-06-22 00:00:00,17.263202092310653,6903161332.170283,315268431.8778776,399877224.1243169
1168,2023-06-23 00:00:00,16.645392580230443,6663990154.562925,295506781.44293725,400350434.65887827
1169,2023-06-24 00:00:00,17.100927585909893,6825331675.927217,328345333.92381984,399120553.0599912
1170,2023-06-25 00:00:00,16.63062758389679,6642182122.570187,235858972.60968322,399394556.1622534
1171,2023-06-26 00:00:00,16.96011970924781,6785842637.336145,212892011.92185184,400105821.99110556
1172,2023-06-27 00:00:00,16.284012804480415,6497000673.693492,246629750.07322228,398980322.092715
1173,2023-06-28 00:00:00,16.60408750457774,6626087422.922995,232332350.0357121,399063629.42836726
1174,2023-06-29 00:00:00,15.996424735598712,6403600623.488655,301702745.20938724,400314490.85231996
1175,2023-06-30 00:00:00,17.998439800632905,7187331652.66652,635900925.9452425,399330816.01960754
1176,2023-07-01 00:00:00,18.93035984897103,7567998783.5705805,828667787.0041169,399781031.314201
1177,2023-07-02 00:00:00,18.612769704794168,7437496981.577963,280718699.5696731,399591092.5423558
1178,2023-07-03 00:00:00,19.44673332510388,7792444090.1257925,474851803.7888158,400707098.71186894
1179,2023-07-04 00:00:00,19.20521438307814,7700930946.150432,280766166.6517864,400981253.97318035
1180,2023-07-05 00:00:00,19.218958872995298,7724902370.005767,303069428.56264853,401941771.1986514
1181,2023-07-06 00:00:00,18.972151107472232,7619692719.675487,234904855.4249562,401625133.4132823
1182,2023-07-07 00:00:00,19.919047781939852,8013479115.45537,849101386.5457045,402302319.0255615
1183,2023-07-08 00:00:00,21.43877643006556,8609626131.887451,827536919.6324662,401591301.62920046
1184,2023-07-09 00:00:00,21.896701111607186,8804631486.280863,596483861.204096,402098537.19077486
1185,2023-07-10 00:00:00,21.351397376477994,8595004420.8743,364524219.78723484,402549972.2253815
1186,2023-07-11 00:00:00,21.302647128052204,8559664093.103448,508301719.13718027,401812227.449974
1187,2023-07-12 00:00:00,22.068233989934726,8875741131.46763,431275744.9396116,402195351.72211045
1188,2023-07-13 00:00:00,21.997627799970363,8862665910.429438,553660968.112081,402891893.2086567
1189,2023-07-14 00:00:00,25.990368470421153,10410892785.973965,1191586017.5250535,400567340.85252714
1190,2023-07-15 00:00:00,26.708371434451514,10743046575.077665,2112669368.826929,402235179.3872409
1191,2023-07-16 00:00:00,27.351375942539022,11015911503.065817,1182553641.312105,402755295.60957116
1192,2023-07-17 00:00:00,27.365079998210923,11002094754.605814,747993415.8682022,402048696.927804
1193,2023-07-18 00:00:00,26.861798043195297,10816613437.044512,1008258072.1988822,402676448.5255523
1194,2023-07-19 00:00:00,25.526176388954614,10269805534.152487,690701365.242011,402324475.77210647
1195,2023-07-20 00:00:00,26.353311684653363,10633423774.84343,591575595.4536291,403494782.8221421
1196,2023-07-21 00:00:00,25.3350693194684,10227156125.30492,586428471.61985,403675869.06288815
1197,2023-07-22 00:00:00,25.58950999514426,10346698670.509161,426785949.9273866,404333598.90332013
1198,2023-07-23 00:00:00,24.45678468463933,9872947825.241152,325886121.21608216,403689526.34407794
1199,2023-07-24 00:00:00,24.773703505475776,10018814299.162062,345569811.4364157,404413264.1269233
1200,2023-07-25 00:00:00,23.422633571179617,9455689036.354588,517091585.3710577,403698798.7546089
1201,2023-07-26 00:00:00,23.267716629540782,9395875459.492481,362056307.62913954,403815965.6613422
1202,2023-07-27 00:00:00,25.1519878372353,10171319431.282724,682755887.4427278,404394256.9113755
1203,2023-07-28 00:00:00,25.093488053679394,10151894149.311943,493788462.55482113,404562894.0701768
1204,2023-07-29 00:00:00,24.825803970620775,10051629238.612888,354454914.9621894,404886353.34864223
1205,2023-07-30 00:00:00,25.16504796989767,10178962394.375273,266002736.55053675,404488098.1968048
1206,2023-07-31 00:00:00,24.266784359176683,9816173591.432625,354202895.00340414,404510686.13549364
1207,2023-08-01 00:00:00,23.75665877952372,9604285334.638874,401006374.0008301,404277614.2795373
1208,2023-08-02 00:00:00,23.92554655853081,9663629338.746136,433930052.9370583,403904224.9298378
1209,2023-08-03 00:00:00,23.134812664080517,9376125922.103199,426945357.6898426,405282119.9914328
1210,2023-08-04 00:00:00,22.654451935469393,9178003135.366844,375514604.6347747,405130221.7113944
1211,2023-08-05 00:00:00,22.809920321126338,9237548520.05844,387384158.1790491,404979429.5643684
1212,2023-08-06 00:00:00,22.62509186558245,9155491618.929426,256370671.0600972,404660969.9232587
1213,2023-08-07 00:00:00,23.16031151415157,9384285772.437752,338171013.5108157,405188236.20760465
1214,2023-08-08 00:00:00,23.05200017950495,9344630841.913843,386012925.76220214,405371801.5420613
1215,2023-08-09 00:00:00,24.203816824917432,9819635413.27439,561549883.4110975,405706070.4229606
1216,2023-08-10 00:00:00,24.384610250755937,9894698836.091352,458039680.48740876,405776378.3936063
1217,2023-08-11 00:00:00,24.61887321060917,9982518848.598183,352124557.44548595,405482361.5686989
1218,2023-08-12 00:00:00,24.57980986376842,9969763672.692484,337807060.84393805,405607843.50851697
1219,2023-08-13 00:00:00,24.891819066984105,10095650763.649355,277306903.1224978,405581076.115083
1220,2023-08-14 00:00:00,24.223294007901522,9839554742.689486,278182091.4448637,406202176.28039646
1221,2023-08-15 00:00:00,25.14772487652887,10211324982.836502,388025853.4511116,406053630.4167635
1222,2023-08-16 00:00:00,23.875641318375827,9697572470.820595,452521516.469082,406170135.5580712
1223,2023-08-17 00:00:00,22.846367700285874,9300306072.046394,495294920.8187228,407080293.6402893
1224,2023-08-18 00:00:00,21.646961802699884,8833375790.376423,656412528.1823697,408065384.45846444
1225,2023-08-19 00:00:00,21.330196240480664,8681695608.57574,412220153.69078887,407014333.6093425
1226,2023-08-20 00:00:00,21.878330239316607,8915137095.359207,254181454.34625465,407487088.72390074
1227,2023-08-20 18:23:24,21.788132341718786,8880801570.29864,201921006.7561717,407598110.33890873
