,time,price,market_caps,total_volumes,Circulating supply
1406,2022-06-28 00:00:00,20751.477530790766,395914576106.05786,17719011287.9831,19078862.000000004
1407,2022-06-29 00:00:00,20282.542479269694,386606940573.39575,18161209601.432373,19061068.94480993
1408,2022-06-30 00:00:00,20108.529472889782,384067866465.5609,20744333507.35517,19099749.038504247
1409,2022-07-01 00:00:00,19608.397493423083,365984224323.45276,22816515394.911003,18664667.749937687
1410,2022-07-02 00:00:00,19407.447430262473,370916529918.7163,28756781114.699898,19112071.86063726
1411,2022-07-03 00:00:00,19268.227002666128,367706689137.568,15601715000.679424,19083576.765349958
1412,2022-07-04 00:00:00,19310.233218521833,368549364135.05225,13976969844.332441,19085702.38196554
1413,2022-07-05 00:00:00,20257.012328592882,386425176262.77844,18634860046.37241,19076118.925856467
1414,2022-07-06 00:00:00,20188.779663973284,385301783065.72974,23623270105.54542,19084946.662392758
1415,2022-07-07 00:00:00,20566.68722377,392479833070.6018,21755499642.28282,19083279.129999712
1416,2022-07-08 00:00:00,21660.596837075183,414055638573.8548,21927087503.433758,19115615.40470297
1417,2022-07-09 00:00:00,21858.818749217564,417690286504.50726,46645398900.96298,19108547.963940572
1418,2022-07-10 00:00:00,21589.628101459668,412459838738.2113,26211587451.783283,19104536.5302205
1419,2022-07-11 00:00:00,20859.81407965063,398249545888.6735,25037950754.003357,19091711.190138448
1420,2022-07-12 00:00:00,19998.467839575842,382000290322.39886,21319467248.801025,19101477.84253961
1421,2022-07-13 00:00:00,19350.73735007727,370191767290.5106,22074971578.2899,19130628.491995547
1422,2022-07-14 00:00:00,20225.23866433186,385462566548.9708,28560004360.902916,19058492.85372102
1423,2022-07-15 00:00:00,20574.84059150044,393104346702.71136,28732413536.669937,19106070.103167873
1424,2022-07-16 00:00:00,20794.811981436706,397285233065.65533,46542248374.33238,19105016.838830154
1425,2022-07-17 00:00:00,21193.08334336837,404705642580.89075,42051101694.797554,19096119.050913334
1426,2022-07-18 00:00:00,20824.36275165164,397660610560.5498,29615794461.49923,19095931.7844677
1427,2022-07-19 00:00:00,22395.365383103952,425756736660.6174,58636734705.48306,19010930.582174245
1428,2022-07-20 00:00:00,23366.90769792785,445889013251.1064,57338223361.51413,19082071.920481257
1429,2022-07-21 00:00:00,23313.296731959555,446130012149.91077,40775718993.79776,19136290.215803046
1430,2022-07-22 00:00:00,23155.207555248304,442379611364.02734,63224249257.511284,19104972.836391553
1431,2022-07-23 00:00:00,22696.902754290055,433485926857.3929,40304373301.41499,19098902.24010664
1432,2022-07-24 00:00:00,22506.199573628986,429803379587.55133,42519262113.1533,19097110.473114327
1433,2022-07-25 00:00:00,22613.719208248454,433819662321.5266,33108916659.05373,19183914.787590045
1434,2022-07-26 00:00:00,21330.295450788173,407480099599.8142,42667548128.932236,19103350.0
1435,2022-07-27 00:00:00,21235.612316085775,405692421501.52716,53995620035.18145,19104343.000000004
1436,2022-07-28 00:00:00,22908.884260468687,437193517021.8447,54498281944.45157,19084016.141993478
1437,2022-07-29 00:00:00,23822.067597823116,454806622614.75885,55609627980.6571,19091819.832478333
1438,2022-07-30 00:00:00,23847.58331873861,459609388579.5554,41089335195.63975,19272786.78248333
1439,2022-07-31 00:00:00,23653.459549430798,451726702392.36206,62102072346.807785,19097701.181865066
1440,2022-08-01 00:00:00,23379.70052509082,447051019373.1847,31786729326.443203,19121332.152797032
1441,2022-08-02 00:00:00,23333.749243312184,445958949620.3002,44489771146.510735,19112185.743065655
1442,2022-08-03 00:00:00,23053.846847482677,440954684720.7478,35151096516.75639,19127162.9259087
1443,2022-08-04 00:00:00,22860.42098438317,437035641450.2815,41334593234.075066,19117567.50887647
1444,2022-08-05 00:00:00,22678.363633874185,432420621055.8012,23624874220.429745,19067540.676078755
1445,2022-08-06 00:00:00,23225.036201942938,443821669890.4801,27040190909.828075,19109622.30721308
1446,2022-08-07 00:00:00,22984.57953144855,439414782173.18774,14439694271.14074,19117808.162292477
1447,2022-08-08 00:00:00,23197.603469525384,442979379284.1196,14324042469.270954,19095911.345586203
1448,2022-08-09 00:00:00,23823.679442453606,455450642522.25543,27756736787.028625,19117560.896602985
1449,2022-08-10 00:00:00,23203.680696781623,443382534834.6949,29738069337.77638,19108284.613492053
1450,2022-08-11 00:00:00,23948.829553271633,457270455537.3291,32215976525.650154,19093645.24559246
1451,2022-08-12 00:00:00,23948.75170368143,458070674127.7904,33892871243.716595,19127121.10407722
1452,2022-08-13 00:00:00,24411.379871522615,466765701334.6809,25195193357.103275,19120824.131666232
1453,2022-08-14 00:00:00,24433.653747243658,467078368768.6749,22240559959.522095,19116190.054930516
1454,2022-08-15 00:00:00,24312.541424891562,464896345363.0234,21287616855.704494,19121668.0
1455,2022-08-16 00:00:00,24179.014652309197,462437221425.1544,33404812507.80541,19125561.073308244
1456,2022-08-17 00:00:00,23913.333725628458,456791042838.03827,24971300201.368164,19101939.030294426
1457,2022-08-18 00:00:00,23359.418837070007,447015816173.3428,29567403252.00121,19136427.12137835
1458,2022-08-19 00:00:00,23248.38422819264,444845955425.38696,20228208349.156567,19134489.135203432
1459,2022-08-20 00:00:00,20945.8339660496,400810425580.64777,35142410593.122185,19135567.78070083
1460,2022-08-21 00:00:00,21175.232732989512,404924875533.8922,23809679190.922188,19122570.251756806
1461,2022-08-22 00:00:00,21615.761693416986,413578924865.8514,20476237108.351532,19133210.78996747
1462,2022-08-23 00:00:00,21387.747114773963,408409110509.79584,28856912427.175735,19095471.26764371
1463,2022-08-24 00:00:00,21562.45153991356,412338357271.39594,29331102121.793316,19122981.285691455
1464,2022-08-25 00:00:00,21395.45846975991,409503007623.01685,26855905243.361156,19139716.412331317
1465,2022-08-26 00:00:00,21618.009019176647,413843488595.5175,26767966536.315014,19143459.89163064
1466,2022-08-27 00:00:00,20271.322951706014,387215087166.7839,34910727805.04114,19101618.97619002
1467,2022-08-28 00:00:00,20069.953331596196,383790676113.79205,24463219414.743473,19122649.154823348
1468,2022-08-29 00:00:00,19659.24670619362,376180531070.6233,19781826309.451183,19135043.0
1469,2022-08-30 00:00:00,20308.861447891457,389119405471.2333,28706315246.140064,19160079.77451799
1470,2022-08-31 00:00:00,19805.35069885804,379555151404.602,30308993725.456158,19164273.18939052
1471,2022-09-01 00:00:00,20023.55444491251,383348414528.78253,27825786159.855602,19144873.38316609
1472,2022-09-02 00:00:00,20153.975977982507,385027707310.6654,25616737335.88055,19104305.161983635
1473,2022-09-03 00:00:00,19941.451370047158,381788074511.76855,24078042298.340073,19145450.72106583
1474,2022-09-04 00:00:00,19814.5642451146,379422449024.2574,20048153187.39969,19148664.80688851
1475,2022-09-05 00:00:00,19980.013222242276,382421043401.0045,21537524477.36904,19140179.69594151
1476,2022-09-06 00:00:00,19785.73350185514,378685143698.17633,23522961655.00036,19139302.753808457
1477,2022-09-07 00:00:00,18859.500087680277,361210437263.86273,39940310406.47586,19152704.768660266
1478,2022-09-08 00:00:00,19280.62547645678,369340091982.8708,30517907004.082462,19156022.320638157
1479,2022-09-09 00:00:00,19322.77774937157,369723445425.44885,28936941008.358917,19134073.279783662
1480,2022-09-10 00:00:00,21359.58252557909,408976281844.7646,42487059054.97593,19147203.90040379
1481,2022-09-11 00:00:00,21707.38731931814,415974687298.0947,35941349745.24438,19162816.841062434
1482,2022-09-12 00:00:00,21739.80437979554,416073628622.09485,31266252145.35619,19138793.58586979
1483,2022-09-13 00:00:00,22339.67050262336,427473787888.3761,44006486689.44507,19135187.68498298
1484,2022-09-14 00:00:00,20184.96749189655,386529657258.8565,46489890914.82466,19149382.203069318
1485,2022-09-15 00:00:00,20255.922978327133,387486232249.80023,35789015870.392235,19129527.33204959
1486,2022-09-16 00:00:00,19702.169889811717,377719382182.44714,33715957206.68328,19171461.026623845
1487,2022-09-17 00:00:00,19764.411712043777,377988702161.6817,30187737709.58007,19124713.02808107
1488,2022-09-18 00:00:00,20131.675305714027,385486747327.04944,23394494073.784782,19148269.653327644
1489,2022-09-19 00:00:00,19437.157867982634,372598380208.27094,28689764413.699097,19169385.91222867
1490,2022-09-20 00:00:00,19570.386709523507,374524246937.4287,39507938864.87854,19137294.14223453
1491,2022-09-21 00:00:00,18869.928809390534,361980678159.1343,33890591849.676514,19182938.198420558
1492,2022-09-22 00:00:00,18539.63523831258,355194467885.9514,41059997264.96848,19158654.5970405
1493,2022-09-23 00:00:00,19464.322663348466,372075639498.16974,37660914389.8923,19115776.383978274
1494,2022-09-24 00:00:00,19291.904802452067,370913140447.51636,35506139423.901344,19226361.743210137
1495,2022-09-25 00:00:00,18939.970580499372,363168779956.3335,24644354421.61794,19174727.77546195
1496,2022-09-26 00:00:00,18809.41143933244,360256894978.40894,21516374222.675316,19153012.63627389
1497,2022-09-27 00:00:00,19219.727780656474,367613056759.2221,42560193944.41844,19126860.741971746
1498,2022-09-28 00:00:00,19116.331160710437,366383164263.7157,52482615483.86207,19165977.04776838
1499,2022-09-29 00:00:00,19444.787771362975,372892084645.0075,47494258189.70422,19176968.60616699
1500,2022-09-30 00:00:00,19563.765161776904,374830625219.6003,37537716230.48356,19159431.843515128
1501,2022-10-01 00:00:00,19476.92659600407,373222100680.7475,37848666330.67224,19162268.689625736
1502,2022-10-02 00:00:00,19314.463835217448,370204708063.3375,15943514602.722155,19167226.75927026
1503,2022-10-03 00:00:00,19065.153837148988,366195863790.6755,17859684587.64641,19207600.784061473
1504,2022-10-04 00:00:00,19620.567543591394,375767908259.0832,26634227151.925247,19151734.90390797
1505,2022-10-05 00:00:00,20345.398520106643,390177741507.47705,30974520027.944332,19177689.791717675
1506,2022-10-06 00:00:00,20161.830614985047,386368899196.38165,29366342083.101757,19163383.850135982
1507,2022-10-07 00:00:00,19949.051041418512,382505641462.15643,31354758329.142307,19174127.163642652
1508,2022-10-08 00:00:00,19457.308951251147,373170861484.13965,25445042398.337975,19178955.44646445
1509,2022-10-09 00:00:00,19418.037989243952,372391945609.07526,12996183216.30484,19177629.882862046
1510,2022-10-10 00:00:00,19448.14900175761,372264710552.3351,14404623229.04686,19141395.436588436
1511,2022-10-11 00:00:00,19142.694767392895,367207056773.2261,23743487600.53748,19182620.902398538
1512,2022-10-12 00:00:00,19058.628039738272,365118514776.26794,25102717820.99086,19157649.439139903
1513,2022-10-13 00:00:00,19153.039779986986,367301644901.367,22339104401.384174,19177198.45625552
1514,2022-10-14 00:00:00,19383.9432200889,371647189087.47595,37194496437.923996,19172940.4521941
1515,2022-10-15 00:00:00,19198.107144951755,367584653730.75476,34806651159.13548,19146921.67073425
1516,2022-10-16 00:00:00,19072.780513358884,365870425566.52997,13103099352.405506,19182857.229981143
1517,2022-10-17 00:00:00,19272.921847772006,369552982160.53754,15683330320.159586,19174725.300059196
1518,2022-10-18 00:00:00,19557.895548868444,375052275829.7958,23713928577.519844,19176514.921693355
1519,2022-10-19 00:00:00,19348.029368810374,371196833238.99286,25848175158.687187,19185252.72849615
1520,2022-10-20 00:00:00,19134.242664465204,367085331987.69183,23047051893.294765,19184732.755031765
1521,2022-10-21 00:00:00,19031.15987195947,365098952754.63934,25712511231.935688,19184272.278253336
1522,2022-10-22 00:00:00,19173.28046885863,367999082249.1525,30297335038.197,19193329.11479906
1523,2022-10-23 00:00:00,19203.86547117714,368484939423.55475,13362526957.65784,19188060.86079959
1524,2022-10-24 00:00:00,19574.824231840797,375197423662.3941,19928822961.41621,19167345.73034329
1525,2022-10-25 00:00:00,19316.94062294213,370622833880.7626,28657172008.9177,19186414.718311314
1526,2022-10-26 00:00:00,20095.152230674925,385476931983.84595,39846253138.59686,19182583.319544185
1527,2022-10-27 00:00:00,20774.247496426033,398674628646.93066,50667020407.51415,19190809.617316727
1528,2022-10-28 00:00:00,20278.36623205219,389238872375.6226,41829789298.17936,19194784.625222307
1529,2022-10-29 00:00:00,20591.241208098614,395201306734.5831,36165609164.5681,19192689.879187513
1530,2022-10-30 00:00:00,20800.70708772471,399135164712.3964,32806216910.570454,19188538.304447416
1531,2022-10-31 00:00:00,20623.871497040946,395548335410.141,24707906148.749344,19179150.503672075
1532,2022-11-01 00:00:00,20494.60120983709,393311097043.5727,37290619694.72375,19190961.220303692
1533,2022-11-02 00:00:00,20489.646203160763,393218202887.5868,32262771910.727066,19191068.45421901
1534,2022-11-03 00:00:00,20162.980904822525,387015867490.0914,44539856162.44828,19194377.52368877
1535,2022-11-04 00:00:00,20210.912417111318,387756249891.6283,36562782563.979164,19185489.59538013
1536,2022-11-05 00:00:00,21150.315583912397,405987599945.2726,33773463079.332672,19195344.785024375
1537,2022-11-06 00:00:00,21282.985109422694,408892506459.0742,31061573100.604958,19212178.383663096
1538,2022-11-07 00:00:00,20906.99792695512,401869336200.07385,50602704770.812515,19221761.900208015
1539,2022-11-08 00:00:00,20597.755017060834,395168506455.3059,91750982446.38734,19185027.98620497
1540,2022-11-09 00:00:00,18562.353215089643,356871594631.61395,92144963385.0274,19225557.79950934
1541,2022-11-10 00:00:00,15742.444335961438,301963847693.52637,74978675390.59279,19181509.634036418
1542,2022-11-11 00:00:00,17594.923500278233,336597208099.6668,65200666543.364624,19130359.282002226
1543,2022-11-12 00:00:00,17080.215260565037,325921112619.09045,45030331310.74984,19081791.86544447
1544,2022-11-13 00:00:00,16797.98748257006,322330608513.1628,21893997140.860477,19188644.40443355
1545,2022-11-14 00:00:00,16344.342316001042,313605586517.2854,20411619109.007805,19187409.3465521
1546,2022-11-15 00:00:00,16645.828500283515,320598982524.9025,37539226046.106285,19260019.561023474
1547,2022-11-16 00:00:00,16890.52938386464,324608360619.00433,28676275678.9418,19218365.11110774
1548,2022-11-17 00:00:00,16689.39673273771,320099234744.2721,26922027947.408913,19179796.602016743
1549,2022-11-18 00:00:00,16718.361228055077,321287480849.7667,22011291267.356167,19217641.996550135
1550,2022-11-19 00:00:00,16707.022778986535,320876918352.4405,20942172141.414623,19206110.065045666
1551,2022-11-20 00:00:00,16712.729525794817,321151208473.7581,10844466289.901127,19215963.973932914
1552,2022-11-21 00:00:00,16304.07685562355,313370674122.3842,15680401749.958439,19220387.446486883
1553,2022-11-22 00:00:00,15814.335280855257,303834128504.1595,31057277097.34788,19212576.63431351
1554,2022-11-23 00:00:00,16171.628978315088,311463297390.4882,25091849198.571053,19259859.214438852
1555,2022-11-24 00:00:00,16608.00998544357,319494112507.07404,26858079944.170044,19237350.69927711
1556,2022-11-25 00:00:00,16596.03575847268,318949911014.53784,20949512927.386944,19218439.61150217
1557,2022-11-26 00:00:00,16524.449007720887,317919884011.3825,18933018587.76629,19239363.676382646
1558,2022-11-27 00:00:00,16456.156062496684,316206865319.883,18243019109.753235,19215110.99669949
1559,2022-11-28 00:00:00,16459.149543755877,316487666895.4407,16551822516.185429,19228676.794877708
1560,2022-11-29 00:00:00,16222.210728731225,311810991501.448,24566056814.212288,19221239.121816996
1561,2022-11-30 00:00:00,16441.979978419113,316170903326.0224,24663035431.352062,19229490.836323354
1562,2022-12-01 00:00:00,17186.502572066118,330763402606.7043,30676053555.32337,19245533.011719715
1563,2022-12-02 00:00:00,16972.73406077455,326141917292.63745,23319572025.36399,19215638.218616735
1564,2022-12-03 00:00:00,17084.87334047068,328178365692.1309,20945433171.615204,19208709.3156694
1565,2022-12-04 00:00:00,16923.38287008033,326498242602.6305,16931408153.950111,19292729.184769705
1566,2022-12-05 00:00:00,17149.93175096291,329544949093.6664,18214353301.13762,19215525.395613514
1567,2022-12-06 00:00:00,16973.372577553495,326635737516.3175,23204017213.929634,19244009.169296045
1568,2022-12-07 00:00:00,17085.64314125141,328108161816.87274,21026126511.19885,19203734.91968187
1569,2022-12-08 00:00:00,16851.30346863184,324178677956.7833,21192130005.603653,19237602.513077494
1570,2022-12-09 00:00:00,17235.014157992136,331389860355.59094,22674029585.253864,19227710.364364304
1571,2022-12-10 00:00:00,17149.824203925327,329756788298.6587,23179829829.170135,19227998.16357199
1572,2022-12-11 00:00:00,17125.364927688952,329283186564.5152,14234368489.844261,19227805.536109623
1573,2022-12-12 00:00:00,17101.038019732932,328868814164.99066,15681124918.738192,19230927.022412796
1574,2022-12-13 00:00:00,17179.596038203494,330715694645.24335,21633829199.489113,19250493.079686347
1575,2022-12-14 00:00:00,17784.162894053265,342102502914.68976,28941242217.591747,19236356.805362105
1576,2022-12-15 00:00:00,17808.71617265881,342692750075.4062,27267536668.811485,19242978.929695792
1577,2022-12-16 00:00:00,17338.358126632633,333854506370.7365,22754686787.817104,19255254.96315123
1578,2022-12-17 00:00:00,16623.75782614431,318992400741.96515,22250411214.773224,19188946.571411394
1579,2022-12-18 00:00:00,16806.48559206152,323096167353.6004,15086383815.776106,19224493.16269986
1580,2022-12-19 00:00:00,16742.816663834055,322740705484.67255,11134054723.147482,19276368.60420389
1581,2022-12-20 00:00:00,16422.562273279298,316270478163.65466,17719672544.8918,19258290.69183983
1582,2022-12-21 00:00:00,16899.331969046758,325120443529.51874,24938219697.886032,19238656.541277345
1583,2022-12-22 00:00:00,16816.85370118997,323127932459.19025,16062767787.358068,19214529.55473624
1584,2022-12-23 00:00:00,16824.790162441503,323519254392.6745,17847826941.681046,19228724.475558482
1585,2022-12-24 00:00:00,16791.45543916491,323013370317.24255,16765392449.950893,19236770.242312416
1586,2022-12-25 00:00:00,16848.568708323422,324072643385.91296,10169853734.117493,19234431.659813136
1587,2022-12-26 00:00:00,16842.177039905502,323868581953.1157,12574453968.75801,19229615.101761978
1588,2022-12-27 00:00:00,16900.081871938084,325036912914.6697,12574997282.039291,19232860.253439397
1589,2022-12-28 00:00:00,16701.840210667935,321351469136.8621,17436062121.5136,19240482.79013027
1590,2022-12-29 00:00:00,16538.906094001977,318288869204.81464,19113614755.874695,19244856.183097
1591,2022-12-30 00:00:00,16644.379087037905,320297298175.87695,15683731676.998154,19243571.44841251
1592,2022-12-31 00:00:00,16604.020520373393,319722045805.09534,17497327983.349342,19255700.474038284
1593,2023-01-01 00:00:00,16540.693624776803,318278329991.7019,12013247678.029587,19242139.248316843
1594,2023-01-02 00:00:00,16615.969318012816,319832024054.6308,9799252684.089952,19248472.233751155
1595,2023-01-03 00:00:00,16674.342536301097,321486454934.26776,13023861027.769472,19280307.708347205
1596,2023-01-04 00:00:00,16677.646185850346,321080820418.18396,15367167883.495031,19252166.453236993
1597,2023-01-05 00:00:00,16855.1747387671,324397588037.39484,20836560771.723633,19246171.75823616
1598,2023-01-06 00:00:00,16832.098988497855,324138957221.0557,14919039445.106901,19257191.717001826
1599,2023-01-07 00:00:00,16960.23206247515,326571439011.6566,19046576249.728558,19255127.984610684
1600,2023-01-08 00:00:00,16950.861521853905,326371741274.41095,9594456673.448975,19253991.359296758
1601,2023-01-09 00:00:00,17074.61539572674,328470896861.37854,11841041542.993702,19237381.882322505
1602,2023-01-10 00:00:00,17194.90932945318,331158152699.25574,25532751567.198166,19259081.066046365
1603,2023-01-11 00:00:00,17436.90232978116,335743942932.3494,21858206845.29233,19254792.885942787
1604,2023-01-12 00:00:00,17996.832553741606,345688973386.69006,25439279072.98185,19208323.039868485
1605,2023-01-13 00:00:00,18866.810330617045,363381125082.7658,48025109150.17737,19260337.000000004
1606,2023-01-14 00:00:00,19941.780543296303,382675302196.4898,39514419053.17687,19189625.58863036
1607,2023-01-15 00:00:00,21019.20661402266,405209898132.0056,49498711311.53301,19278077.692127336
1608,2023-01-16 00:00:00,20853.230569490253,401697403586.5178,23072133987.553684,19263077.835730135
1609,2023-01-17 00:00:00,21175.33773662521,407760358639.0028,34809391745.54498,19256380.403970316
1610,2023-01-18 00:00:00,21156.78393116713,407405144842.9396,33278841336.508595,19256478.02465716
1611,2023-01-19 00:00:00,20726.844969426445,399349603616.14526,40612056908.80891,19267264.468143318
1612,2023-01-20 00:00:00,21081.671022204326,406258441952.3726,29144534677.57505,19270694.506354827
1613,2023-01-21 00:00:00,22705.83367889906,436724993652.4275,41321936668.62795,19234043.542663835
1614,2023-01-22 00:00:00,22771.023287021784,438578588179.0604,44077026803.66082,19260381.171759892
1615,2023-01-23 00:00:00,22736.66142892971,438060367560.3554,34124364415.43915,19266697.044755016
1616,2023-01-24 00:00:00,22984.87497643721,442926343072.59235,36750647385.65293,19270339.452646807
1617,2023-01-25 00:00:00,22610.010598272846,435679436196.35767,35621897292.95152,19269315.87681957
1618,2023-01-26 00:00:00,23180.422697874263,446715261348.7517,42772537174.72366,19271230.174319353
1619,2023-01-27 00:00:00,23024.74618081709,444005849172.13904,37099702812.22777,19283854.236015834
1620,2023-01-28 00:00:00,23082.858382122955,444898315874.05536,36109035905.258965,19273969.822498977
1621,2023-01-29 00:00:00,23022.23299135344,443702765526.11646,19567219823.87809,19272794.50663017
1622,2023-01-30 00:00:00,23797.460894881242,458368002025.743,38438621263.58117,19261214.63337866
1623,2023-01-31 00:00:00,22840.385858797104,439295730927.16473,38594596831.97205,19233288.51110313
1624,2023-02-01 00:00:00,23137.323554088376,445991168199.3282,32683643418.329483,19275832.278384738
1625,2023-02-02 00:00:00,23725.161796142238,457383099382.75,37452064508.17389,19278397.479975097
1626,2023-02-03 00:00:00,23539.676770196525,453565018922.54517,44735297656.69828,19268107.347030427
1627,2023-02-04 00:00:00,23451.577650774634,452312595756.25696,41267040610.76361,19287086.03283739
1628,2023-02-05 00:00:00,23340.34958553934,450197147854.798,21063097082.257824,19288363.535639603
1629,2023-02-06 00:00:00,22946.286578591233,442933975658.56586,26678691424.549904,19303078.69822479
1630,2023-02-07 00:00:00,22786.483006387727,438726385719.1618,33963650031.470352,19253799.96536428
1631,2023-02-08 00:00:00,23294.9136483527,449391195299.20337,38850594358.69947,19291387.041951198
1632,2023-02-09 00:00:00,22947.50782856846,442518382691.65485,34247782005.793324,19283940.80950012
1633,2023-02-10 00:00:00,21820.886508092775,420790678627.7739,51161546272.35185,19283848.91565767
1634,2023-02-11 00:00:00,21630.132979576298,417351358181.0193,42389972640.44812,19294904.870677065
1635,2023-02-12 00:00:00,21889.432080049624,422107650473.77954,23574706405.838543,19283627.319801282
1636,2023-02-13 00:00:00,21779.87440384417,420218240428.1313,25877166000.550278,19293878.037880804
1637,2023-02-14 00:00:00,21807.834274723064,420838871938.82733,36761909546.14395,19297600.423651952
1638,2023-02-15 00:00:00,22220.070997481067,428649056117.7321,45363697019.73754,19291075.000000004
1639,2023-02-16 00:00:00,24307.875101631602,468820317786.9533,44336284482.19016,19286766.7711311
1640,2023-02-17 00:00:00,23756.907281577434,459293697174.9459,48144978044.45546,19333059.29644767
1641,2023-02-18 00:00:00,24628.82455217312,475194230168.09973,54200707340.94142,19294231.0
1642,2023-02-19 00:00:00,24642.79087073843,475529620771.9494,24900444765.27695,19296906.07148751
1643,2023-02-20 00:00:00,24284.478003714703,470798520570.0436,33664683478.33256,19386808.334856007
1644,2023-02-21 00:00:00,24786.665940845705,478236525469.6496,38997046274.497246,19294104.604910508
1645,2023-02-22 00:00:00,24417.38703630947,470623925511.17865,41991954878.4476,19274131.372507025
1646,2023-02-23 00:00:00,24146.101364545222,465998918250.2451,40336608135.49699,19299136.999999996
1647,2023-02-24 00:00:00,23951.11098423326,461042830140.0772,42356618035.349625,19249329.621643707
1648,2023-02-25 00:00:00,23172.286538018925,447316067422.04736,35081974267.07997,19303924.396417804
1649,2023-02-26 00:00:00,23157.038107459524,447030240435.99854,22999909593.10942,19304292.6457852
1650,2023-02-27 00:00:00,23541.115854493557,454284528651.50226,24469102669.371048,19297493.4348657
1651,2023-02-28 00:00:00,23518.12390627588,454364917718.867,28832423816.478718,19319777.356799215
1652,2023-03-01 00:00:00,23155.543746825795,446010055987.85736,25534054046.06684,19261480.57088909
1653,2023-03-02 00:00:00,23634.333489123786,456417315966.7193,32507897259.084335,19311622.05935516
1654,2023-03-03 00:00:00,23464.33654185282,453067155320.8529,27432755758.440197,19308756.269870535
1655,2023-03-04 00:00:00,22367.43302246967,431727585101.1504,34239649135.070206,19301615.195067286
1656,2023-03-05 00:00:00,22348.32991538815,431837491811.49384,13392431931.930376,19323031.89752663
1657,2023-03-06 00:00:00,22421.885805853268,433081135066.3954,16080097920.160833,19315107.516662978
1658,2023-03-07 00:00:00,22415.113659694827,432758824798.3097,21124920006.057713,19306563.926841203
1659,2023-03-08 00:00:00,22217.209884905325,427994888566.54205,27780357943.162678,19264115.106430516
1660,2023-03-09 00:00:00,21712.65119391273,419694984165.3824,28493032424.783108,19329513.49041366
1661,2023-03-10 00:00:00,20376.320007428807,392841773384.4403,40173833477.660774,19279328.81115029
1662,2023-03-11 00:00:00,20195.2289502733,390202255053.33545,51593890225.48742,19321506.877398133
1663,2023-03-12 00:00:00,20521.55615175117,394742728281.98926,37746654239.61721,19235516.320642408
1664,2023-03-13 00:00:00,22095.71339833569,425816781283.92786,36639901908.82403,19271465.62807977
1665,2023-03-14 00:00:00,24178.95532797469,466509005562.78174,66799159801.958115,19294009.986570336
1666,2023-03-15 00:00:00,24758.765085827567,478406045309.6089,70714394276.37074,19322694.150988106
1667,2023-03-16 00:00:00,24470.88205445031,472833547484.0809,63107437928.81401,19322292.7735901
1668,2023-03-17 00:00:00,25161.272017520052,486375597562.7987,60688056874.81415,19330326.273812007
1669,2023-03-18 00:00:00,27466.677829829863,530038219067.3334,64617615617.80156,19297500.13274964
1670,2023-03-19 00:00:00,27107.792183504385,523262280970.14777,46473651090.578415,19303020.970057566
1671,2023-03-20 00:00:00,28186.842652360127,546680822196.2155,46394763656.038155,19394893.8850177
1672,2023-03-21 00:00:00,27929.167733140293,538935400013.3555,55315948514.426994,19296507.69270377
1673,2023-03-22 00:00:00,28264.23961052235,545917428270.10583,34430928756.27183,19314774.987502903
1674,2023-03-23 00:00:00,27449.254830807356,530515158753.954,35394833933.50181,19327124.25251473
1675,2023-03-24 00:00:00,28459.735113552502,549578396178.6341,20360807194.56342,19310734.76214209
1676,2023-03-25 00:00:00,27595.4947483755,533634255119.3758,21551272690.413612,19337731.03128691
1677,2023-03-26 00:00:00,27670.199498496833,534960802333.31067,15053754845.31385,19333463.87193096
1678,2023-03-27 00:00:00,28048.46997853496,542675619058.77966,14450374261.063795,19347779.735368118
1679,2023-03-28 00:00:00,27182.299559950465,525230880103.13837,18519053231.63728,19322532.994117863
1680,2023-03-29 00:00:00,27291.3500210497,528042785008.98267,17658503318.910484,19348357.06557959
1681,2023-03-30 00:00:00,28394.997780199057,548808373530.0567,21097595427.489532,19327642.76927545
1682,2023-03-31 00:00:00,28041.123080088284,542369769760.28796,22702531379.35043,19341941.769280247
1683,2023-04-01 00:00:00,28516.784729688636,551707238559.8757,19112345639.962193,19346754.684636552
1684,2023-04-02 00:00:00,28498.94463304862,550949831049.3949,10085380788.870918,19332288.902041987
1685,2023-04-03 00:00:00,28236.508738939792,545181408318.2205,11682876586.814528,19307677.636732176
1686,2023-04-04 00:00:00,27815.42653124798,539350908801.9282,19711493345.476036,19390351.90404213
1687,2023-04-05 00:00:00,28175.33033421539,544313567953.4008,14871614372.831093,19318799.868422505
1688,2023-04-06 00:00:00,28197.20034124555,545409754928.52686,16507617903.813946,19342691.76825782
1689,2023-04-07 00:00:00,28042.9833864884,542601176317.4441,13079528995.139923,19348910.52208371
1690,2023-04-08 00:00:00,27934.43871284895,540432353743.3232,10141276803.893911,19346454.72202531
1691,2023-04-09 00:00:00,27968.12804705512,541094458101.44714,8844199146.1801,19346824.256206207
1692,2023-04-10 00:00:00,28351.23699385011,548568597244.1978,11429030269.731691,19349018.082110215
1693,2023-04-11 00:00:00,29657.974136873556,574059578670.3654,17475381731.251884,19355994.31104234
1694,2023-04-12 00:00:00,30260.93610940865,585359301945.2595,18320296514.777645,19343727.498346
1695,2023-04-13 00:00:00,29904.138694718906,578850627447.6105,18407698928.06657,19356873.419993732
1696,2023-04-14 00:00:00,30405.027312781145,587939018759.4221,16404033694.47376,19336901.516686827
