,time,price,market_caps,total_volumes,Circulating supply
624,2020-05-07 00:00:00,4.612202413341346,45401631.463242695,3217867.6924712104,9843807.230123522
625,2020-05-08 00:00:00,4.821081591542107,48363224.48016024,3427349.0655127377,10031612.94034238
626,2020-05-09 00:00:00,4.966515290233459,49560029.89118933,3854667.334167209,9978833.647939838
627,2020-05-10 00:00:00,4.505376301843547,45113759.84400393,3731572.3646201384,10013316.717971796
628,2020-05-11 00:00:00,4.276615913696685,42404443.68766384,4205366.209751558,9915420.169451144
629,2020-05-12 00:00:00,4.183105304285399,41646081.62924999,4447766.896573126,9955781.31551828
630,2020-05-13 00:00:00,4.679159140574647,46625664.679886006,5124938.97510163,9964539.200126437
631,2020-05-14 00:00:00,5.1685151999115835,51519008.409485936,6155312.7075493,9967854.677174455
632,2020-05-15 00:00:00,5.055574963860646,49172584.51512036,6575212.9371725125,9726407.948972462
633,2020-05-16 00:00:00,4.4720937255662765,44681983.35832164,7147148.929953483,9991289.561504843
634,2020-05-17 00:00:00,5.494769824106981,54649283.80221685,9684778.051405037,9945691.184816562
635,2020-05-18 00:00:00,5.212228104963932,51728209.89588122,9095990.336469743,9924394.87569955
636,2020-05-19 00:00:00,5.269774194323283,52570386.73711254,11850093.07865642,9975832.891235173
637,2020-05-20 00:00:00,5.180130694680911,52120826.47155058,9505446.88816024,10061681.749665033
638,2020-05-21 00:00:00,5.286787159772888,52427978.78319115,6937889.659900355,9916793.923938368
639,2020-05-22 00:00:00,5.245159947279884,52087941.32992667,27453977.023708332,9930667.863987492
640,2020-05-23 00:00:00,5.02075783323745,50067018.310653634,22802142.314454447,9972004.221994067
641,2020-05-24 00:00:00,5.059044933390553,51511104.904772125,4073936.363065047,10181982.090095723
642,2020-05-25 00:00:00,4.939369236576371,49218756.025879785,21461665.63354218,9964583.263265984
643,2020-05-26 00:00:00,5.0726113582099455,49555508.850327864,24910407.026752137,9769230.35314405
644,2020-05-27 00:00:00,5.255252956831547,51452179.82655979,22174221.818860926,9790619.071851663
645,2020-05-28 00:00:00,5.519151366002989,54873048.65838987,20596248.516226124,9942298.19395755
646,2020-05-29 00:00:00,5.633392386108079,55553461.95649946,20989996.15593845,9861457.918943131
647,2020-05-30 00:00:00,6.504286686910813,62964372.858013555,21579394.233885158,9680442.435712848
648,2020-05-31 00:00:00,6.963363034504013,69302515.91752537,7729614.8001864,9952449.064356681
649,2020-06-01 00:00:00,6.613936595919458,65618137.12876958,8001130.292927896,9921192.345456325
650,2020-06-02 00:00:00,7.045801867529049,69660525.91190524,9520285.22227144,9886813.058558952
651,2020-06-03 00:00:00,6.869813487768024,68069998.54388961,5765807.162345074,9908565.73691425
652,2020-06-04 00:00:00,6.94023672750471,69152792.28357987,1652701.864143383,9964039.412304461
653,2020-06-05 00:00:00,7.802339378162571,77644298.30037291,2770353.98082659,9951412.587574206
654,2020-06-06 00:00:00,7.637280103825807,76826049.70874536,2788473.6335000177,10059346.870132502
655,2020-06-07 00:00:00,7.7674299057973055,97006205.6403097,2412178.7425842443,12488842.103088446
656,2020-06-08 00:00:00,7.891646393390094,91577741.61122829,4057449.069195644,11604389.888519613
657,2020-06-09 00:00:00,7.842798441469386,91510520.08918317,3100934.7955388282,11668095.358069438
658,2020-06-10 00:00:00,8.045926131831667,93912862.97768039,4109165.104855542,11672101.065673217
659,2020-06-11 00:00:00,7.996154969322575,93131332.12479924,3554498.9459551475,11647014.40656161
660,2020-06-12 00:00:00,7.904187151978461,92402645.3516389,5435769.399319851,11690341.280508522
661,2020-06-13 00:00:00,6.845354332783336,79163053.83608522,2387572.3344853576,11564493.229658332
662,2020-06-14 00:00:00,7.139317764095606,83183676.29160722,1584196.8310313635,11651488.1449803
663,2020-06-15 00:00:00,6.700913035500545,77946254.7638226,1377615.655185747,11632184.203984402
664,2020-06-16 00:00:00,6.9827959784405715,81056654.40472682,4362113.288206947,11608051.36724455
665,2020-06-17 00:00:00,6.915236262235732,80688172.74164604,2502960.498481952,11668172.956329208
666,2020-06-18 00:00:00,6.8389497298822395,79538116.0232325,2435629.5525417496,11630165.327242738
667,2020-06-19 00:00:00,6.675403719320674,77740091.03829958,2089457.3202009257,11645751.224498348
668,2020-06-20 00:00:00,6.617791439358388,76662695.7277035,2100025.8612421365,11584332.390979087
669,2020-06-21 00:00:00,6.408260834748473,74667245.87922794,1244878.4488681357,11651717.650809176
670,2020-06-22 00:00:00,6.6444073934021874,77407741.7680994,1869975.9025848322,11650059.544055698
671,2020-06-23 00:00:00,6.911538514031248,80728418.37297659,2504750.1663229303,11680238.518397642
672,2020-06-24 00:00:00,6.850755456478225,79480097.83771798,4794049.338832012,11601654.495280495
673,2020-06-25 00:00:00,8.778355357356318,105147785.691547,6317979.0200242335,11978073.501368623
674,2020-06-26 00:00:00,8.31194713122285,99540453.88649546,4172213.901797064,11975587.947688391
675,2020-06-27 00:00:00,8.338556035999002,99503876.75568545,3001216.3497706437,11932986.517822731
676,2020-06-28 00:00:00,8.257063661299773,99093916.59666635,2779952.90592157,12001108.464394186
677,2020-06-29 00:00:00,8.89938192211596,106250343.7956915,3124270.901134998,11939070.007957239
678,2020-06-30 00:00:00,9.816577088690037,117397670.22080639,3770546.8194816965,11959124.770289192
679,2020-07-01 00:00:00,8.178508483042432,97650800.91596203,2894503.953047829,11939927.814274957
680,2020-07-02 00:00:00,7.7255373081681205,103257701.24384528,1774808.4938292804,13365763.069278317
681,2020-07-03 00:00:00,7.764792678815872,93494876.17363626,1530561.871786108,12040872.183066992
682,2020-07-04 00:00:00,7.8657545091225884,93641887.37289031,1381127.6253464757,11905010.163269881
683,2020-07-05 00:00:00,7.939813080458711,94893319.75274822,1188847.547063654,11951581.075163787
684,2020-07-06 00:00:00,8.640847316254424,103336971.17610517,1538723.4513783415,11959124.770289192
685,2020-07-07 00:00:00,8.096085783490665,96580849.9488841,1458528.546990768,11929326.409291431
686,2020-07-08 00:00:00,7.869302391960655,94109969.16059266,1152380.3581671538,11959124.770289192
687,2020-07-09 00:00:00,8.054619442248713,96326198.8870495,1483564.3017746492,11959124.770289192
688,2020-07-10 00:00:00,8.084840421418397,96632303.42193794,1075709.0748241511,11952283.333377762
689,2020-07-11 00:00:00,7.7297772391260775,92615532.63386777,2156478.660365307,11981656.103240928
690,2020-07-12 00:00:00,7.869519304381454,94385431.4278285,937164.8373756328,11993798.830289192
691,2020-07-13 00:00:00,7.773871863054179,92987267.00510153,1174919.9299513267,11961512.698328543
692,2020-07-14 00:00:00,7.62709030939098,91382157.3551955,1197867.9153627174,11981260.69684526
693,2020-07-15 00:00:00,7.348477534452271,87307292.75539742,1532023.317233357,11881004.241500344
694,2020-07-16 00:00:00,7.377970668267213,88562580.9864454,2188807.2208801913,12003650.457347937
695,2020-07-17 00:00:00,6.63943301124964,85398556.37666914,2067166.1639243006,12862326.682409868
696,2020-07-18 00:00:00,7.058604904410385,84318910.87759508,1912955.0696404523,11945549.017045934
697,2020-07-19 00:00:00,7.251481093970252,86684099.48444833,2011152.7106008204,11953985.449472915
698,2020-07-20 00:00:00,8.425325612435905,104761374.84612536,2448522.1278486215,12434103.99373717
699,2020-07-21 00:00:00,7.514414515665913,89438936.8369194,1546748.4311388284,11902316.095346984
700,2020-07-22 00:00:00,8.132285349421963,97396125.1811286,2787404.138710661,11976476.598678557
701,2020-07-23 00:00:00,7.996487288390075,95347036.1828248,2255090.9476839653,11923615.050480613
702,2020-07-24 00:00:00,8.007885867905937,96493929.83820613,2445409.0122048967,12049863.276015857
703,2020-07-25 00:00:00,7.898661262743916,95127574.0606011,2201462.7934520873,12043505.96844746
704,2020-07-26 00:00:00,7.982282707447846,96336545.79748584,3584788.8935394194,12068796.524532927
705,2020-07-27 00:00:00,7.661545489301789,92201626.97651523,2795276.6162388,12034337.86371968
706,2020-07-28 00:00:00,7.771718149761035,93468890.7528833,1852053.724796625,12026798.830289192
707,2020-07-29 00:00:00,7.845598176159754,94506145.86349206,1155496.5108597765,12045754.031944409
708,2020-07-30 00:00:00,8.320908277060928,100173996.06502214,2343243.953908609,12038829.50388742
709,2020-07-31 00:00:00,8.159663969192284,98450601.31897838,2189423.842398436,12065521.532588786
710,2020-08-01 00:00:00,7.828296682784201,84637702.63124329,2731923.7568300087,10811764.814353097
711,2020-08-02 00:00:00,7.283772697755449,87071302.09297359,1320207.8944430111,11954148.722928338
712,2020-08-03 00:00:00,7.448467448441202,94171878.27363369,2100375.2311808197,12643121.410612026
713,2020-08-04 00:00:00,6.9899191240631176,84267930.46463403,1090490.005630145,12055637.40709643
714,2020-08-05 00:00:00,7.416465887959676,89718522.76627383,1202934.4224143534,12097206.961057842
715,2020-08-06 00:00:00,7.770996386127783,93422618.46013822,2253294.8232412953,12021961.38282981
716,2020-08-07 00:00:00,8.136061890580855,98017495.88038275,3280281.1481270767,12047289.855778743
717,2020-08-08 00:00:00,8.048208743381336,91332045.75384258,3510368.3175080777,11348120.888260009
718,2020-08-09 00:00:00,7.63931826335561,91866046.78817132,2181619.8758621113,12025424.733098984
719,2020-08-10 00:00:00,6.951263638497443,83421314.9226136,2610990.275535163,12000884.91258053
720,2020-08-11 00:00:00,7.189591908067732,86289885.79267734,8381384.862408269,12002056.152289808
721,2020-08-12 00:00:00,7.354260317867815,88856602.34766349,7536111.5435435055,12082330.310198383
722,2020-08-13 00:00:00,7.7961922669969255,93318309.17280498,7062323.089680356,11969729.064769585
723,2020-08-14 00:00:00,8.771035887966864,105290736.76944818,9515418.030716233,12004367.342048887
724,2020-08-15 00:00:00,10.023689895777151,120802136.8569765,10060507.82081036,12051663.420659976
725,2020-08-16 00:00:00,10.977300408486084,131567399.21585707,13084282.975647751,11985405.730005158
726,2020-08-17 00:00:00,10.862186562741584,130505482.36080456,11265926.805299507,12014660.363913447
727,2020-08-18 00:00:00,11.418163060817106,137232972.28501543,16816617.277718544,12018831.011088641
728,2020-08-19 00:00:00,10.785192454093075,123171080.35040951,19211430.351732455,11420387.802506482
729,2020-08-20 00:00:00,10.750071951631481,129408083.8746397,10440384.863770213,12037880.719021618
730,2020-08-21 00:00:00,11.054096798200462,133089658.51301596,7304234.596624229,12039849.201852668
731,2020-08-22 00:00:00,10.110087079475733,121543207.0916556,3246775.2215409065,12021974.30508762
732,2020-08-23 00:00:00,10.786128451525713,129722597.04415838,3589056.449652162,12026798.830289189
733,2020-08-24 00:00:00,10.632883652403635,128151836.27949652,3482698.7657081145,12052406.52196236
734,2020-08-25 00:00:00,10.822694104252767,130555834.71641703,3823502.107838631,12063154.835459614
735,2020-08-26 00:00:00,10.184744264435803,122598029.72780357,3399711.9411633303,12037418.568859376
736,2020-08-27 00:00:00,9.90437776712122,119458988.11010978,3087907.687907113,12061230.99491099
737,2020-08-28 00:00:00,9.302636829872403,112136897.14526281,2879309.093402803,12054313.115306351
738,2020-08-29 00:00:00,9.128998539336049,109430152.55081153,2408922.528405116,11987092.787810914
739,2020-08-30 00:00:00,9.283097504821187,112033797.5753505,2771299.0586113688,12068579.212613637
740,2020-08-31 00:00:00,9.359436491419125,112536754.63708504,3248000.764140745,12023881.43135118
741,2020-09-01 00:00:00,9.248582559701028,114183349.5776618,2248427.4293430685,12346037.767473087
742,2020-09-02 00:00:00,10.08054420727161,123184912.79708356,3383491.3880762863,12220065.729013322
743,2020-09-03 00:00:00,9.359843207772824,112817820.96150066,3492210.872389266,12053387.91015343
744,2020-09-04 00:00:00,8.184927494114444,98217020.57894173,3001266.3048578654,11999742.288440172
745,2020-09-05 00:00:00,8.414464385112389,101540417.05628145,1468103.186555593,12067365.480319304
746,2020-09-06 00:00:00,7.621056049363192,92028097.25736853,2933976.230877927,12075504.583785119
747,2020-09-07 00:00:00,7.800240382264998,94625696.57692909,3689090.7423622636,12131125.701212315
748,2020-09-08 00:00:00,7.8086917661587645,94504662.3903169,3204031.7133943317,12102496.195314089
749,2020-09-09 00:00:00,7.754617237165224,92925753.25246252,3050773.9669742943,11983280.465101644
750,2020-09-10 00:00:00,7.918999128747024,92629389.37108873,3145918.66134149,11697108.16545385
751,2020-09-11 00:00:00,7.593579027269568,90988382.56010833,3075593.613032839,11982279.006165177
752,2020-09-12 00:00:00,7.742076247558962,93055892.6944308,2814503.7204903928,12019500.934748719
753,2020-09-13 00:00:00,7.846290544669004,94427702.21532956,2994023.432671672,12034693.550761571
754,2020-09-14 00:00:00,7.655573820748604,92326812.96966235,3294834.500197715,12060077.41959624
755,2020-09-15 00:00:00,8.427498535039158,101155902.9502606,3399108.6152361673,12003075.708608305
756,2020-09-16 00:00:00,9.376468271008141,113275331.88502161,4692195.969905575,12080810.024736792
757,2020-09-17 00:00:00,9.748592450095042,117377372.17531225,3737027.1349871643,12040443.046131024
758,2020-09-18 00:00:00,9.930413122754674,119801027.95597506,3683867.5517642368,12064052.771526843
759,2020-09-19 00:00:00,9.865101453607153,118330388.35311201,3782701.2670377246,11994847.585662158
760,2020-09-20 00:00:00,9.509265982361422,114669980.4605804,2470127.9396618535,12058762.545214301
761,2020-09-21 00:00:00,9.862809711046422,119596017.89789829,3600154.432237283,12125958.160173144
762,2020-09-22 00:00:00,8.607844387493177,106103512.84104733,2687180.5315922406,12326374.416713564
763,2020-09-23 00:00:00,8.97047619564069,107890755.15209308,2803005.9400834423,12027316.36526987
764,2020-09-24 00:00:00,8.439271275565524,101963823.53745848,2980991.399913434,12082064.932866586
765,2020-09-25 00:00:00,8.427526177263632,101510788.88315682,2093498.8642230094,12045146.671513133
766,2020-09-26 00:00:00,8.507875823816557,102195355.59873986,2755948.471280211,12011853.218715167
767,2020-09-27 00:00:00,8.319782696332428,100054157.02294245,2625239.47045864,12026054.126034912
768,2020-09-28 00:00:00,8.104274849354463,97705682.24543072,2646243.8494609604,12056067.20670553
769,2020-09-29 00:00:00,8.280094620663519,100658334.99187641,3212105.6189179053,12156664.821278363
770,2020-09-30 00:00:00,8.471424938907917,101589086.18380263,3125453.8251859504,11991971.470728613
771,2020-10-01 00:00:00,8.475722609791518,102230218.05373959,2989398.635732368,12061534.191272242
772,2020-10-02 00:00:00,8.315690003588179,100449634.3209626,2960106.3609630386,12079530.89612757
773,2020-10-03 00:00:00,8.193043254348389,98500797.8546368,2954807.1452809903,12022492.106624523
774,2020-10-04 00:00:00,8.401394021236314,100721036.59397957,2664118.9116844186,11988610.025834484
775,2020-10-05 00:00:00,8.585692058936642,103519923.52804665,543744.2826729586,12057260.24383733
776,2020-10-06 00:00:00,9.08958385972274,110173414.62854002,2163614.3610538645,12120842.530177245
777,2020-10-07 00:00:00,8.983848112713623,108118324.30691645,3128756.192210558,12034745.350815896
778,2020-10-08 00:00:00,8.42118346053622,101338136.79891868,1944300.7310506934,12033716.7897855
779,2020-10-09 00:00:00,8.657148098193515,104199571.03706172,2027423.72944071,12036246.793422077
780,2020-10-10 00:00:00,9.58878206790854,115804053.87027012,3508180.6151791033,12077034.710992109
781,2020-10-11 00:00:00,9.956684805488578,120176645.067973,4028795.206257981,12069945.71142055
782,2020-10-12 00:00:00,9.994200078416362,120296404.7461024,3466928.088080183,12036621.620763473
783,2020-10-13 00:00:00,10.691224376031725,129144095.96556465,4244472.782257416,12079448.660257118
784,2020-10-14 00:00:00,10.823834779343624,130521852.26250239,3715778.2845726316,12058743.959358318
785,2020-10-15 00:00:00,11.034997785712898,133019625.90433453,2750155.854517834,12054340.969289195
786,2020-10-16 00:00:00,11.602773845500481,139909015.2557529,3080904.049386338,12058238.583182344
787,2020-10-17 00:00:00,10.888780347410233,131343941.89972776,2779953.8011689107,12062318.984234663
788,2020-10-18 00:00:00,10.708875485417353,127234948.62594096,2276530.596051775,11881261.370458663
789,2020-10-19 00:00:00,10.865250106963748,130910126.61704215,2341569.45351894,12048514.79057434
790,2020-10-20 00:00:00,11.841704377858223,143641615.8412384,3259796.5132258204,12130147.085061625
791,2020-10-21 00:00:00,11.474735193716034,138637689.35739923,3151191.102255205,12081994.661917957
792,2020-10-22 00:00:00,12.223664568398219,146792402.30419427,3857572.277810765,12008870.292767683
793,2020-10-23 00:00:00,12.633421715243106,152400427.60829258,3275416.033790328,12063273.992065888
794,2020-10-24 00:00:00,13.150763353702612,158622506.23472616,3313438.9564852607,12061847.815858219
795,2020-10-25 00:00:00,14.127910673813286,170287961.7535704,3735670.1399739427,12053301.134555357
796,2020-10-26 00:00:00,16.174456965251956,195266142.9063654,8738261.016770642,12072500.69203938
797,2020-10-27 00:00:00,15.32181841653803,188996462.72864923,7918409.289740641,12335119.604645012
798,2020-10-28 00:00:00,15.466466163878996,193283810.13769376,6870182.129581866,12496960.074118063
799,2020-10-29 00:00:00,13.286449861863092,164253852.8365152,2511142.24009724,12362508.762252815
800,2020-10-30 00:00:00,14.110358993239089,173727607.5352287,5677752.208010316,12312061.48748373
801,2020-10-31 00:00:00,12.759408452971446,172916488.25097325,1344379.1889600726,13552077.189809218
802,2020-11-01 00:00:00,14.21946306906808,177332647.50959653,6281116.122646789,12471121.212400224
803,2020-11-02 00:00:00,14.077519291994461,172879705.6610559,5207624.6494014645,12280551.855423016
804,2020-11-03 00:00:00,13.020356845269104,161059549.64403066,3914937.583429805,12369826.077581815
805,2020-11-04 00:00:00,12.997086041210778,160854649.42510465,10051144.45002757,12376208.706710985
806,2020-11-05 00:00:00,13.385670919493618,164811453.60337222,11385536.274982432,12312528.41897947
807,2020-11-06 00:00:00,13.741632786709316,168744292.72192258,5287842.612434704,12279784.74909687
808,2020-11-07 00:00:00,14.8767878583161,187165701.81261137,3779519.216658912,12581056.044836054
809,2020-11-08 00:00:00,14.097610543208132,175565307.0906971,5789678.700382707,12453550.66041883
810,2020-11-09 00:00:00,14.07203709274042,173813899.1426439,5489724.0358104445,12351722.639525462
811,2020-11-10 00:00:00,13.941401291081574,171096361.36556673,5587799.662361906,12272536.870093428
812,2020-11-11 00:00:00,14.073686868887496,174414360.19118562,5889401.887655924,12392940.23066273
813,2020-11-12 00:00:00,14.618403374612754,180761109.0031972,5947666.697369471,12365311.3387963
814,2020-11-13 00:00:00,14.961680157524567,185581678.75113755,5877519.385844454,12403799.35924538
815,2020-11-14 00:00:00,15.181913581490454,187543630.29439437,6245921.167844836,12353095.628409093
816,2020-11-15 00:00:00,15.00435068963705,186572189.5330762,5592423.877842238,12434539.380763387
817,2020-11-16 00:00:00,14.819906851878425,187863753.94206342,5925464.501542741,12676446.338004591
818,2020-11-17 00:00:00,15.230342649714268,188702593.33517364,7993941.648302398,12389911.223613463
819,2020-11-18 00:00:00,15.83601136628167,195565118.09713387,7632379.913706645,12349392.380049357
820,2020-11-19 00:00:00,15.112447999976172,186876919.3058165,5154333.980705848,12365760.947935844
821,2020-11-20 00:00:00,14.689145118176302,181505343.56802315,4229575.813972684,12356426.606707629
822,2020-11-21 00:00:00,15.402335105158272,190266457.5245879,4793308.327315538,12353091.672500184
823,2020-11-22 00:00:00,13.731665096212982,168508107.43348512,3828782.535279587,12271498.485639408
824,2020-11-23 00:00:00,13.202267003378237,163109768.28227317,2771734.2436695965,12354678.801794885
825,2020-11-24 00:00:00,13.795016642119181,165811701.38224113,6917865.86366389,12019681.141665462
826,2020-11-25 00:00:00,13.657687840832605,168655003.46882793,7549237.56655876,12348722.963531017
827,2020-11-26 00:00:00,14.156221052117546,175137974.823214,6287669.890119341,12371802.769851219
828,2020-11-27 00:00:00,12.674527494319832,156257527.7672008,6642940.063800169,12328469.667782769
829,2020-11-28 00:00:00,12.339324859076806,152026255.98701242,3133592.4659698796,12320467.912406238
830,2020-11-29 00:00:00,12.740707384511223,155161310.46335068,3630222.6908488437,12178390.554042475
831,2020-11-30 00:00:00,12.164120231453566,149517065.65763706,2061010.464531941,12291646.482663082
832,2020-12-01 00:00:00,13.374840120725851,165172295.31875837,6838678.563367556,12349478.111727476
833,2020-12-02 00:00:00,12.691321582347788,160630334.55831483,4373306.399647964,12656706.672828596
834,2020-12-03 00:00:00,12.256426161939958,151409130.25422633,2180126.8159266654,12353448.570872895
835,2020-12-04 00:00:00,13.557391898147426,166965348.13621512,5511591.543087059,12315447.498351833
836,2020-12-05 00:00:00,12.345285279383182,151366785.5915619,3477297.5218649097,12261100.668475179
837,2020-12-06 00:00:00,12.718844571511264,156974933.93712947,3454577.746749934,12341917.77834404
838,2020-12-07 00:00:00,12.225222924306335,151003986.94126123,3343440.3727248004,12351839.134240514
839,2020-12-08 00:00:00,12.075220128476792,149535460.07735384,3672222.82587668,12383663.277881522
840,2020-12-09 00:00:00,11.463361183655628,142040506.7606579,3933907.9457701202,12390825.385767149
841,2020-12-10 00:00:00,11.731915388102758,145646757.5801653,3984589.0977371214,12414576.20192731
842,2020-12-11 00:00:00,11.48615275832949,142639800.9915529,3454463.129250158,12418414.06715698
843,2020-12-12 00:00:00,11.423102829073343,141413916.30130085,3713046.8716312316,12379641.365162475
844,2020-12-13 00:00:00,12.105127343573521,149543505.1430395,3238127.036420977,12353732.505129779
845,2020-12-14 00:00:00,13.285028801410993,155711320.06098524,5726286.134966749,11720811.62853386
846,2020-12-15 00:00:00,13.171642424236872,163081826.10841998,5357573.393746415,12381282.520115823
847,2020-12-16 00:00:00,12.64445556846545,157108699.69383487,5676648.746774517,12425105.91643463
848,2020-12-17 00:00:00,13.210956976169806,163795778.19742638,4325317.440604699,12398479.420747835
849,2020-12-18 00:00:00,12.841560604129313,158713690.6522806,4536090.908899924,12359377.146204866
850,2020-12-19 00:00:00,14.014453513721808,172502561.30032462,5207077.29143829,12308903.884937376
851,2020-12-20 00:00:00,13.561811259532325,168051444.0339739,5596454.413298456,12391519.157579627
852,2020-12-21 00:00:00,13.253500882874933,164455313.30281135,5547139.782442249,12408443.229917219
853,2020-12-22 00:00:00,12.793880117105214,157950243.39616653,6782686.90536499,12345765.471492074
854,2020-12-23 00:00:00,13.188787413518746,162299124.91362906,7713856.367875169,12305841.30480938
855,2020-12-24 00:00:00,11.309560475795102,140437902.46685058,9244781.135889025,12417626.906670509
856,2020-12-25 00:00:00,11.75280161281346,146015078.65939203,5681004.216481541,12423852.922030054
857,2020-12-26 00:00:00,12.025053541155042,148784276.03956616,4838054.264753917,12372857.67837629
858,2020-12-27 00:00:00,12.278220649376287,152567087.97258145,5674781.616793813,12425830.446395472
859,2020-12-28 00:00:00,11.68557093654082,144247308.63534743,4379166.214094302,12344053.142006574
860,2020-12-29 00:00:00,11.473234619414972,145595858.5941929,3966501.097812894,12690044.562308177
861,2020-12-30 00:00:00,12.474939698759858,152909047.38209632,5864189.848974471,12257297.516019024
862,2020-12-31 00:00:00,11.678890855196766,144368870.55215505,6364138.653942532,12361522.36904544
863,2021-01-01 00:00:00,11.201946888996744,138259880.19813958,3251172.0170266707,12342486.67380731
864,2021-01-02 00:00:00,11.09806999845549,136809916.69243667,3867674.8762310063,12327361.127788562
865,2021-01-03 00:00:00,12.072925626913099,149303189.791288,7259584.179387543,12366777.896689735
866,2021-01-04 00:00:00,11.085114124277107,138115161.53868875,4233509.361062053,12459516.428090509
867,2021-01-05 00:00:00,11.12758707656191,136940471.736003,5051777.203177721,12306394.08110689
868,2021-01-06 00:00:00,12.476153399222095,155649996.97174764,4702387.777941618,12475800.191864636
869,2021-01-07 00:00:00,12.468997621940048,153315378.04767486,4828819.255335018,12295725.98345083
870,2021-01-08 00:00:00,12.999108550417327,158457767.54360062,5305292.603027621,12189894.940027518
871,2021-01-09 00:00:00,15.177075708681333,201154569.41709113,5559365.458452923,13253842.392182976
872,2021-01-10 00:00:00,17.946838889486916,227607004.94146746,6578874.196789237,12682289.418377597
873,2021-01-11 00:00:00,16.261993602890918,202245972.01444143,6831520.314197944,12436726.821641836
874,2021-01-12 00:00:00,15.273372091063678,189197307.68008944,7032443.15765086,12387395.956311913
875,2021-01-13 00:00:00,15.994167217427526,205029859.0781082,5773871.91663612,12819039.359217405
876,2021-01-14 00:00:00,19.75897406049847,242683437.49383163,3383723.432678894,12282188.171854371
877,2021-01-15 00:00:00,19.991295919597153,241591108.0509482,6880192.055805014,12084814.762514733
878,2021-01-16 00:00:00,18.620999450299287,229227609.89497635,6881772.278042687,12310166.83646871
879,2021-01-17 00:00:00,18.742157112634487,232509413.05797246,5736885.242512298,12405691.173148522
880,2021-01-18 00:00:00,18.588837978293114,232808374.39109376,6008295.929712059,12524095.086683357
881,2021-01-19 00:00:00,18.700173427568668,230745593.9779475,3984009.4199743965,12339222.139927942
882,2021-01-20 00:00:00,20.4169185729217,251684340.87428597,5067155.850385535,12327244.19090777
883,2021-01-21 00:00:00,18.760953512887582,238322385.61377063,4085729.173308296,12703106.238713203
884,2021-01-22 00:00:00,16.460061738208278,207020777.37035576,5429900.917379181,12577156.797037052
885,2021-01-23 00:00:00,19.851307247145122,239764207.0603332,3393280.2205814673,12078005.95070707
886,2021-01-24 00:00:00,18.696764187868247,231478494.87216842,5269982.6212005885,12380671.465192232
887,2021-01-25 00:00:00,20.620241268661925,254126313.72745466,7216617.024351939,12324119.316376226
888,2021-01-26 00:00:00,20.272007764887828,253231943.74059248,7091143.156474159,12491705.147193331
889,2021-01-27 00:00:00,21.87227616527142,267502022.06437567,2678855.953957237,12230186.74613814
890,2021-01-28 00:00:00,21.814074872227597,268734904.17708665,7573041.3752767425,12319335.371825656
891,2021-01-29 00:00:00,26.52625039458843,327832174.75679916,9669118.9394539,12358783.087702421
892,2021-01-30 00:00:00,28.704154384753185,350007242.2738888,16325730.59931026,12193609.244932244
893,2021-01-31 00:00:00,30.812171359438857,380215520.0612135,11651812.234078398,12339783.380593853
894,2021-02-01 00:00:00,30.4542487361455,376146580.9761937,13108053.950645655,12351202.101063598
895,2021-02-02 00:00:00,33.70376536603605,417424732.16466266,12836327.189935725,12385106.756804977
896,2021-02-03 00:00:00,36.879032832927784,466250989.8066194,8654067.354885183,12642711.969125256
897,2021-02-04 00:00:00,38.177968297424705,500653341.81302214,8781288.151338045,13113671.683958983
898,2021-02-05 00:00:00,35.90891771891671,445834846.5411775,12072376.452078756,12415713.835516492
899,2021-02-06 00:00:00,35.81980230561642,436651068.2321702,7179818.863529584,12190214.354245748
900,2021-02-07 00:00:00,38.2734861209802,477897416.5922394,9464240.8899594,12486383.26494833
901,2021-02-08 00:00:00,39.72755211496832,486142157.2117271,12371733.190681286,12236901.881215109
902,2021-02-09 00:00:00,41.53738733171381,506934013.7244298,11294635.250263771,12204282.606320439
903,2021-02-10 00:00:00,41.58375650426369,514208673.6717508,13418836.493469601,12365613.80930142
904,2021-02-11 00:00:00,42.76890176312732,540015971.0527514,13757435.706728527,12626369.833941342
905,2021-02-12 00:00:00,44.91955381886193,561579650.2398474,13921189.941136982,12501897.336389782
906,2021-02-13 00:00:00,44.64977729387927,555375879.9576594,15572945.75089974,12438491.603267012
907,2021-02-14 00:00:00,42.64148606324179,541314773.3288946,11830164.894127075,12694556.951558115
908,2021-02-15 00:00:00,42.577043595142214,533706791.80255365,14525729.850299072,12535083.38618998
909,2021-02-16 00:00:00,41.784277820716305,525117726.6134248,12538921.30019024,12567351.980248315
910,2021-02-17 00:00:00,42.93369332991668,540213528.2745773,14853059.942946648,12582507.731710806
911,2021-02-18 00:00:00,43.39454190135108,548232622.4343731,11064605.497892844,12633676.919108206
912,2021-02-19 00:00:00,44.80336941357079,563638772.6307795,14880314.757755427,12580276.439210288
913,2021-02-20 00:00:00,45.14241375084007,598953033.2390523,11725199.288541982,13268077.257563706
914,2021-02-21 00:00:00,40.70401759083472,517544886.2156337,8645022.950910447,12714835.459686141
915,2021-02-22 00:00:00,42.888132955143995,538211263.9870565,10671639.412059275,12549188.479478996
916,2021-02-23 00:00:00,39.11114181176138,490516528.4127283,15769252.604318045,12541605.938623397
917,2021-02-24 00:00:00,35.681368914437755,449668664.7033162,14695900.671275334,12602337.81337259
918,2021-02-25 00:00:00,35.992373747621386,451896877.8682706,11810921.464631144,12555350.781723168
